User Type,Username,Date,Text
,5t6y7,2012-11-10T22:12Z,SSSSSSSSSSSSSSSSEEEEEEEEED
,xboxgamer999,2012-11-10T23:45Z,"Come on guys seed please, its so slow for me, I'm at 50% and its as slow as 1kb/s for gods sake please seed people"
,dickflip,2012-11-11T01:40Z,ALL I NEED IS ONE MUTHAFUCKIN' SEEEEEEEEEEEEEEEEDDDDDDDDD!!!!!!!!!!!!!
,D70F,2012-11-11T01:41Z,iTunes Rips?
,mje45,2012-11-11T01:53Z,"
Major bro hoof to you uploader, I will seed for awhile. Thank you so much! :)"
,mje45,2012-11-11T01:55Z,"
Major bro hoof to you uploader, I'll seed for awhile. Thank you so much! :)"
,jocofee,2012-11-11T05:29Z,"Thanks so much for the seed, dude:D Way to be a great citizen of the web"
,Jamstand,2012-11-11T06:25Z,Thank you.
,warbosstay,2012-11-11T08:53Z,@D70F Hub rips.
,Toddler_Naruto,2012-11-11T12:38Z,"@D70F: iTunes doesn't release new MLP: FiM episodes until 1-2 days later usually.

So I'd check back later today or tomorrow."
