User Type,Username,Date,Text
,adambeef,2012-08-04T10:57Z,Nice one EZ!! you guys rock! keep up the good work :-)
,vaalergutt,2012-08-04T11:04Z,Just had to make account to say i truly have enjoyed your work EZ. Keep it up:) 
,xdiegax,2012-08-04T11:10Z,"ez ♥ you rules :D 
"
,FarmvilleItemCodes,2012-08-04T11:28Z,thanks for sharing X-treme!!
,perfectly_dark007,2012-08-04T11:30Z,"i recovered my password purely to say your a goddamn legend. Battleship and Hunger Games are all Ive been waiting for, your a bloody champ, keep up the excellent work!"
,egie_san,2012-08-04T12:30Z,"Thanks man! 

Ur the king of TPB"
,insect33,2012-08-04T12:43Z,http://www.imdb.com/title/tt1392170/
,gamer2009,2012-08-04T13:16Z,omg . you suprise me everyday :) Do you have your own webside ?
,bade06,2012-08-04T13:30Z,"Man your the bomb, a great movie yesterday and know another great one. Keep up your position of being the KING of this Generation !"
,ButchCoolidge666,2012-08-04T13:34Z,I just registered to say thanks!!!
,djaytwitch,2012-08-04T14:13Z,Yay! That's the extremezone I know!! Welcome back dawg.
,gudrunht,2012-08-04T14:45Z,DON´T DOWNLOAD!!
,illRamadylli,2012-08-04T15:02Z,V/A ????
,sharifsahib,2012-08-04T15:14Z,thanks extremezone
,param436,2012-08-04T15:44Z,DOES THIS HAVE REPEATED SCENES LIKE OTHER TORRENTS? CAN ANYONE CONFIRM PLEASE?
,X-Bit2011,2012-08-04T15:45Z,"@gudrunht: You don´t have to.
@gudrunht: Nobody cares about your virus infested site. THIS is EZ-land.

EZ... thanks for another good movie, you dedication and your hard work! 

EZ... for president ;)"
,param436,2012-08-04T15:46Z, Does anyone know if this version has repeat scenes as suggested from other rips? 
,dude8625,2012-08-04T15:57Z,A/V?? Extremezone puts out the best quality so even though there is no one out there to confirm it's A/V I'll D/L it b/c 90% of the movies I d/l are from EZ. Thanks mate. 
,doughcard,2012-08-04T16:15Z,i notice amiable crap is off. i got 2 of those that were rar files password protected. make u do surveys to get it but never give pass no matter how many u do. i hope this dont do that!
[V],extremezone,2012-08-04T16:18Z,"param436 no, that's the bluray version"
,MoeManEH,2012-08-04T16:18Z,"ThanxZ EZ,,,my daughters been waitin' for this 1 for awhile,,,,Glad 2 C ya got UR Skull back ;-) ,,,Aarrrrrrrr U Rock Eh!!!!!!!!!!!!!"
,ag_orange,2012-08-04T16:23Z,A/V 10/10.....thanks EZ! 
,doughcard,2012-08-04T16:26Z,seed! i downloaded 2 bad ones so i need a good one! a free movie like this u can seed when done!
,spoonstein,2012-08-04T16:31Z,this is slow as hell already uploaded 600mb downloaded 3%
,HugoBossUnzipped,2012-08-04T16:48Z,Just WOW. Thanks EZ
,MayaJW,2012-08-04T16:55Z,Thanx EZ!! You rock! :) downloading at supersonic speeds right now.
,boygalang0806,2012-08-04T16:59Z,I have nothing to say but you are trully the best uploder...thanks EZ =)
,mathew9911,2012-08-04T17:17Z,is this version has repeated scenes too? 
,arildus,2012-08-04T17:25Z,Thanx:)
,vampzcore,2012-08-04T17:34Z,thanks!!
,snusbagaren,2012-08-04T17:52Z,7h since release and no V/A?
,DarkKlown77,2012-08-04T18:08Z,"This version DOES IN FACT repeat scenes, I'm only 35 minutes into this copy, but at 30:04 it repeats the scene from 08:22 where she gets the mockingjay pin. and cuts back at 30:34"
,DarkKlown77,2012-08-04T18:11Z,"I don't know what happened to my original comment, but this copy DOES IN FACT have repeated scenes, at 30:04 it repeats the scene from 08:22 when she got the mockingjay pin."
,lisdead,2012-08-04T18:22Z,"Don't download! The A/V is alright but it has repeated scenes. About every 20 minutes it jumps back to a scene you have already seen.
Why can't you check before you upload it?"
,HelloMynameisV,2012-08-04T18:28Z,"Good Job EZ 

Personal Comment: This movie is PURE SHIT! "
,GPSman1,2012-08-04T18:41Z,Why even put a movie on here when it repeats scenes?  I don't get it. Much love for extreme zone but all the movies uploaded are the same and with repeated scenes. 
[V],extremezone,2012-08-04T18:56Z,"DarkKlown77 it's right just checked again 2 repeating scenes for about 30 sec each but it doesn't affect movie, the rest it's ok"
,aradiel,2012-08-04T19:12Z,"People need to check before they RELEASE something, not before they upload it. Uploaders aren't the encoders. Scene usually does better at QC, but it's not as bad as it could be. Still watchable. Just FF through the repeated scenes."
,FriendlySpidey,2012-08-04T19:13Z,Thanks EZ! Looking forward to another autumn like 2011 where you had TONS of awesome movies coming out rapidly. It looks like it's starting again!
,yxkutt,2012-08-04T19:46Z,"download was bit slow...took about 2h, but that's fine considering lack of seeders.
A: 10
V: 10
M: 6 - was bit boring. don't understand why it's so highly spoken of.
quality suffers because three 30sec. repeated scenes in it.
otherwise thanks EZ"
,Tazadar3,2012-08-04T20:52Z,"Well, yes it has 2 x 30sec repeats, but then again still 14days untill i can rent it in the video store.. So my suggestion is, if its so horrifying with 1min ""extra"", and it annihilates your movie experince, wait 14 days and rent it or dl when that version is out !
All i have to say is: Thanx EZ for another great movie with excelent quality
A: 10
V: 10
M: Not yet seen and wont comment. Taste for movies is like food, very diverse, and we all like different things better then others and visa versa.."
,12os,2012-08-04T21:23Z,is this a good movie??????????
,andrrz,2012-08-04T21:31Z,V/A? Is this really a dvdrip or just another crappy CAM named dvdrip?
,12os,2012-08-04T21:31Z,is this a good movie???????????
,12os,2012-08-04T21:34Z,is dvdrip!!!!   extremezone is the BEST!!!!!
,MySkyFalls,2012-08-04T21:41Z,"You guys are idiots, just edit the movie your damn selfs it's not that hard. How about instead of everyone complaining about how there's 2 repeating scenes, how about someone opens Sony Vegas and removes those two parts? Can someone tell me where the 2 scenes are EXACTLY located so I can edit it properly?"
,jessedubya,2012-08-04T21:41Z,is this cinava protected?
,MySkyFalls,2012-08-04T21:42Z,tits
,doughcard,2012-08-04T21:49Z,man im ready to watch this. seen it in theater and me and my wife loved it! ive downloaded 821 mb in 5hours 33 mins. so thats 59% utorrent says seeds 9(10588) peers 23 (41417) this may break a all time record for longest time to download for me lol
,MrOsborn,2012-08-04T22:02Z,"So do the earlier scenes overwrite later scenes or do they just add extra time to the movie?

It doesn't sound like much would be cut anyway so I'll probably give it a look. Danke!"
[V],extremezone,2012-08-04T22:30Z,MrOsborn extra
,DaarkTr,2012-08-04T22:52Z,extremezone can u rerip? have repeated scenes...
,edrocks921,2012-08-04T23:09Z,how can we delete the repeated  scenes
,MrOsborn,2012-08-04T23:16Z,"Thanks, EZ. I don't know what the big deal is then. Same thing happened with Warrior and I don't remember people throwing a fit."
,WhyStop,2012-08-04T23:23Z,I was waiting for this mad long!
,josealvarez48,2012-08-04T23:27Z,"4 hours downloading 

70% done
"
,tantyuqy,2012-08-04T23:28Z,seed please :'(
,josealvarez48,2012-08-04T23:34Z,"Download took 5 hours for me..

A: 10

V: 10"
,moviejaysin,2012-08-04T23:35Z,Thank you EZ
,Reginaald,2012-08-04T23:51Z,75% been downloading for like an hour now
,Rithy666,2012-08-04T23:52Z,Shittiest movie ever. Didn't read the book ! But you are waiting 1h for 'em to kill the fuck each other and you don't see anything 'cus the cameraman is epileptic ! Pass !
,J3rryKo42O,2012-08-04T23:52Z,"gotta love people who bitch about free shit 
even good quality free shit from the look of all the comments haha

thanks ez "
