Filename,Size,Unit
2009 Backtracks (Compilation)/AC-DC - Backtracks - Jailbreak [Live] - 12.mp3,12.28,M
1978 If You Want Blood You've Got It/AC-DC - If You Want Blood You've Got It - Let There Be Rock - 9.mp3,7.88,M
2009 Backtracks (Compilation)/AC-DC - Backtracks - Let There Be Rock [Live] - 7.mp3,6.94,M
1978 If You Want Blood You've Got It/AC-DC - If You Want Blood You've Got It - Bad Boy Boogie - 3.mp3,6.91,M
2009 Backtracks (Compilation)/AC-DC - Backtracks - For Those About to Rock (We Salute You) [Live] - 14.mp3,6.4,M
1976 Dirty Deeds Done Dirt Cheap/07 Ain't No Fun (Waiting Round to Be a Millionaire).mp3,6.4,M
1984 '74 Jailbreak (EP)/AC-DC - '74 Jailbreak - Soul Stripper - 4.mp3,5.95,M
1979 Highway to Hell/AC-DC - Highway to Hell - Night Prowler - 10.mp3,5.83,M
1977 Let There Be Rock/AC-DC - Let There Be Rock - Overdose - 6.mp3,5.69,M
2010 Iron Man 2 (Compilation)/AC-DC - Iron Man 2 - Let There Be Rock - 13.mp3,5.68,M
1977 Let There Be Rock/AC-DC - Let There Be Rock - Let There Be Rock - 3.mp3,5.65,M
1978 Powerage/AC-DC - Powerage - Down Payment Blues - 2.mp3,5.62,M
1978 If You Want Blood You've Got It/AC-DC - If You Want Blood You've Got It - Riff Raff - 1.mp3,5.49,M
1976 Dirty Deeds Done Dirt Cheap/AC-DC - Dirty Deeds Done Dirt Cheap - Ride On - 8.mp3,5.49,M
1976 High Voltage/03 The Jack.mp3,5.44,M
1975 T.N.T/AC-DC - T.N.T. - The Jack - 3.mp3,5.44,M
1986 Who Made Who (Compilation)/AC-DC - Who Made Who - Ride On - 5.mp3,5.42,M
1976 High Voltage/04 Live Wire.mp3,5.41,M
1975 T.N.T/AC-DC - T.N.T. - Live Wire - 4.mp3,5.4,M
1976 Dirty Deeds Done Dirt Cheap/05 Problem Child.mp3,5.36,M
1978 If You Want Blood You've Got It/AC-DC - If You Want Blood You've Got It - The Jack - 4.mp3,5.36,M
1986 Who Made Who (Compilation)/AC-DC - Who Made Who - For Those About to Rock (We Salute You) - 9.mp3,5.33,M
1981 For Those About to Rock We Salute You/AC-DC; DC - For Those About to Rock We Salute You - For Those About to Rock (We Salute You) - 1.mp3,5.27,M
1976 High Voltage/AC-DC - High Voltage - Little Lover - 7.mp3,5.25,M
1995 Ballbreaker/AC-DC - Ballbreaker - The Honey Roll - 5.mp3,5.2,M
1977 Let There Be Rock/AC-DC - Let There Be Rock - Whole Lotta Rosie - 8.mp3,5.16,M
1976 Dirty Deeds Done Dirt Cheap/09 Squealer.mp3,5.13,M
1977 Let There Be Rock/AC-DC - Let There Be Rock - Go Down - 1.mp3,5.09,M
1977 Let There Be Rock/AC-DC - Let There Be Rock - Problem Child - 5.mp3,5.02,M
2009 Backtracks (Compilation)/AC-DC - Backtracks - Guns for Hire [Live] - 8.mp3,5,M
1998 Blow Up Your Video/AC-DC - Blow Up Your Video - Two's Up - 9.mp3,4.94,M
1975 T.N.T/AC-DC - T.N.T. - School Days - 9.mp3,4.93,M
2010 Iron Man 2 (Compilation)/AC-DC - Iron Man 2 - Shoot to Thrill - 1.mp3,4.91,M
1980 Back in Black/AC-DC - Back in Black - Shoot to Thrill - 2.mp3,4.91,M
1995 Ballbreaker/AC-DC - Ballbreaker - Hail Caesar - 7.mp3,4.89,M
2009 Backtracks (Compilation)/AC-DC - Backtracks - Love Song - 2.mp3,4.88,M
1976 High Voltage/01 It's a Long Way to the Top (If You Wanna Rock 'n' Roll).mp3,4.86,M
1986 Who Made Who (Compilation)/AC-DC - Who Made Who - Hells Bells - 6.mp3,4.85,M
