Filename,Size,Unit
Masters Disc 1/Charlie Parker_Masters Disc 1_01_Confirmation.mp3,11.88,M
Masters Disc 1/Charlie Parker_Masters Disc 1_02_Out of Nowhere.mp3,9.22,M
Masters Disc 1/Charlie Parker_Masters Disc 1_03_Get Happy.mp3,8.42,M
Masters Disc 1/Charlie Parker_Masters Disc 1_04_Moose the Mooche.mp3,6.6,M
Masters Disc 1/Charlie Parker_Masters Disc 1_05_Bird of Paradise.mp3,7.15,M
Masters Disc 1/Charlie Parker_Masters Disc 1_06_Groovin' High.mp3,11.8,M
Masters Disc 1/Charlie Parker_Masters Disc 1_07_The Gypsy.mp3,5.12,M
Masters Disc 1/Charlie Parker_Masters Disc 1_08_Parker's Mood.mp3,6.96,M
Masters Disc 1/Charlie Parker_Masters Disc 1_09_Charlie's Wig.mp3,6.86,M
Masters Disc 1/Charlie Parker_Masters Disc 1_10_Bird Feathers.mp3,6.84,M
Masters Disc 1/Charlie Parker_Masters Disc 1_11_Carvin' the Bird.mp3,5.99,M
Masters Disc 1/Charlie Parker_Masters Disc 1_12_April in Paris.mp3,6.31,M
Masters Disc 1/Charlie Parker_Masters Disc 1_13_Big Foot.mp3,10.55,M
"Masters Disc 1/Charlie Parker_Masters Disc 1_14_Ornithology, Pt. 1.mp3",10.08,M
Masters Disc 1/Charlie Parker_Masters Disc 1_15_Hot House.mp3,9.67,M
Masters Disc 1/Charlie Parker_Masters Disc 1_16_How High the Moon.mp3,6.5,M
Masters Disc 2/Charlie Parker_Masters Disc 2_01_Yardbird Suite.mp3,6.39,M
Masters Disc 2/Charlie Parker_Masters Disc 2_02_Hallelujah.mp3,9.01,M
Masters Disc 2/Charlie Parker_Masters Disc 2_03_Scrapple from the Apple.mp3,6.46,M
Masters Disc 2/Charlie Parker_Masters Disc 2_04_A Night in Tunisia.mp3,11.63,M
Masters Disc 2/Charlie Parker_Masters Disc 2_05_My Old Flame.mp3,7.23,M
Masters Disc 2/Charlie Parker_Masters Disc 2_06_Congo Blues.mp3,8.83,M
Masters Disc 2/Charlie Parker_Masters Disc 2_07_Dizzy Atmosphere.mp3,8.95,M
Masters Disc 2/Charlie Parker_Masters Disc 2_08_Bird's Nest.mp3,6.14,M
Masters Disc 2/Charlie Parker_Masters Disc 2_09_Koko.mp3,8.86,M
"Masters Disc 2/Charlie Parker_Masters Disc 2_10_Ornithology, Pt. 2.mp3",17.6,M
Masters Disc 2/Charlie Parker_Masters Disc 2_11_Cheryl.mp3,7.72,M
Masters Disc 2/Charlie Parker_Masters Disc 2_12_Bebop.mp3,11.07,M
Masters Disc 2/Charlie Parker_Masters Disc 2_13_Bongo Bop.mp3,5.89,M
Masters Disc 2/Charlie Parker_Masters Disc 2_14_'Round Midnight.mp3,14.66,M
Masters Disc 2/Charlie Parker_Masters Disc 2_15_Barbados.mp3,8.5,M
Masters Disc 2/Charlie Parker_Masters Disc 2_16_Little Willie Leaps-52nd Street Theme.mp3,12.91,M
