User Type,Username,Date,Text
,roystone,2012-03-25T14:25Z,thank you m8
,swisgood,2012-03-28T18:08Z,"THANKS FOR THIS!!!
theLeak, can u please upload that complete DJ Khaled Discography u promised, THNX in advanced 
(itunes-ripped 320) :)"
,Oscaretti,2012-03-30T20:02Z,Can you make The Doors and Nirvana Discography?
,dvjsof,2012-03-31T17:56Z,hi guys why i am not getting the download link.i only c the GET THIS TORRENT???
[T],Pongydog,2012-04-01T13:45Z,"This must be a home made compliation, it doesn't contain the edited version of some of the explicit songs as the actual album would.

(even thought it say ""edited"" on some song , what is included here is the full versions)"
[T],FatFreddy473,2012-04-03T20:04Z,"@dvjsof
torrents with more than 10 seeders only have magnet links.."
,avfcinfidel,2012-04-03T21:49Z,the tracks on here are the same as the ones from the offical now web site
,shinoske,2012-04-04T14:33Z,track no 4 has got problem
,erikief,2012-04-07T19:19Z,Thank you
,stevieb1,2012-05-02T12:17Z,thanx :D
,mesmis,2012-05-18T20:31Z,:) Thank you :)
,matthews8,2012-07-11T22:22Z,u got the now 81 music video dvd torrent?
