Filename,Size,Unit
Rus/ruscodepage/Readme.txt,1.17,K
Rus/ruscodepage/NT.2k.XP.reg,455,B
Rus/ruscodepage/9x.ME.reg,214,B
Rus/alexagf-ME602r.exe,4.19,M
skins/WinXpBlue.mobskin,25.06,K
skins/Office2003.mobskin,22.31,K
skins/Billiard.mobskin,15.29,K
skins/HotSummer.mobskin,15.29,K
skins/GSMobil2.mobskin,14.24,K
skins/Pipes.mobskin,11,K
skins/Monochrome.mobskin,5.91,K
sound/Cosmics/EndApp.wav,761.55,K
sound/Cosmics/Splash.wav,626.46,K
sound/Cosmics/IncomingCall.wav,108.55,K
sound/Cosmics/Offline.wav,99.37,K
sound/Cosmics/Online.wav,82.42,K
sound/Cosmics/ReceivedSMS.wav,73.91,K
sound/Cosmics/SMSSent.wav,64.33,K
sound/Cosmics/ItemDeleted.wav,55.82,K
sound/Female/Offline.wav,136.3,K
sound/Female/SMSSent.wav,117.37,K
sound/Female/Online.wav,109.9,K
sound/Female/Splash.wav,107.74,K
sound/Female/ReceivedSMS.wav,101.29,K
sound/Female/IncomingCall.wav,96.25,K
sound/Female/ItemDeleted.wav,81.53,K
sound/Female/EndApp.wav,48.33,K
setup_me_standard_6_6_0_2757.exe,38.45,M
crack.exe,299,K
