Filename,Size,Unit
"01 - Juventud, Divino Tesoro.flac",22.6,M
02 - El Rey.flac,19.56,M
03 - Padrecito CordobÃ©s.flac,26.97,M
04 - Twist Uruguayo.flac,21.16,M
05 - Cigarrillo.flac,21.31,M
06 - InvasiÃ³n.flac,21.46,M
07 - Â¿Por QuÃ© .flac,22.53,M
08 - SubÃ­ al CamiÃ³n.flac,20.95,M
09 - En el Campo.flac,16.11,M
10 - El 5 en la Espalda (Rattin).flac,21.34,M
11 - Happy Cowboy.flac,16.24,M
12 - Cipol-Hawaii 5-0.flac,15.26,M
"13 - Vamos Juntos, Vamos Ya.flac",15.67,M
14 - Piano Bar.flac,22.85,M
15 - Intimidades de una Orquesta.flac,10.06,M
El Cinco en la Espalda.cue,3.15,K
El Cinco en la Espalda.jpg,125.84,K
Los Twist - El Cinco en la Espalda.log,7.97,K
Los Twist - El Cinco en la Espalda.m3u,1.01,K
