Filename,Size,Unit
01-Crusin Volume One/01-KIFLI Can't Be With You Tonight.mp3,4.94,M
01-Crusin Volume One/12-KIFLIOcean Deep.mp3,4.87,M
01-Crusin Volume One/03-KIFLIKnife.mp3,4.81,M
01-Crusin Volume One/16-KIFLII Want To Know What Love Is.mp3,4.73,M
01-Crusin Volume One/02 KIFLIVWaiting For Your Love.mp3,4.48,M
01-Crusin Volume One/13-KIFLICall Me.mp3,4.41,M
01-Crusin Volume One/04-KIFLISometimes Love Just Ain't Enough.mp3,4.2,M
01-Crusin Volume One/07-KIFLIRight Here Waiting.mp3,4.1,M
"01-Crusin Volume One/15-KIFLILady, Lady, Lady.mp3",3.92,M
01-Crusin Volume One/10-KIFLILike A Rose.mp3,3.92,M
01-Crusin Volume One/11-KIFLIOn The Wings Of Love.mp3,3.78,M
01-Crusin Volume One/17-KIFLIMissing You.mp3,3.76,M
01-Crusin Volume One/09-KIFLICherish.mp3,3.73,M
01-Crusin Volume One/14-KIFLIWhere Are You Now.mp3,3.53,M
01-Crusin Volume One/18-KIFLI RECORD Linda Ronstadt - Don't Know Much.mp3,3.29,M
01-Crusin Volume One/06-KIFLIWords.mp3,3.16,M
01-Crusin Volume One/05-KIFLIMay Be This Time.mp3,3.12,M
01-Crusin Volume One/08-KIFLIBaby Can I Hold.mp3,3.03,M
02-Crusin Volume Two/19-KIFLI RECORD You're My Everything.mp3,5.2,M
02-Crusin Volume Two/09-KIFLI Changes In My Life.mp3,4.76,M
02-Crusin Volume Two/17-KIFLI Greatest Love Of All.mp3,4.52,M
02-Crusin Volume Two/07-KIFLI Reality.mp3,4.45,M
02-Crusin Volume Two/14-KIFLI I Must Have Been Love.mp3,4.04,M
02-Crusin Volume Two/16-KIFLI That Was Friends Are For.mp3,4.02,M
02-Crusin Volume Two/11-KIFLI Dream About You.mp3,3.79,M
02-Crusin Volume Two/04-KIFLIJust When I Need You Most.mp3,3.69,M
02-Crusin Volume Two/18-KIFLI Eternal Flame.mp3,3.67,M
02-Crusin Volume Two/05-KIFLIAlmost Paradise.mp3,3.51,M
02-Crusin Volume Two/01-KIFLINo Arms Can Ever Hold You.mp3,3.51,M
02-Crusin Volume Two/08-KIFLI You're A Part Of Me.mp3,3.42,M
02-Crusin Volume Two/15-KIFLI Tonight I Celebrate My Love For You.mp3,3.29,M
02-Crusin Volume Two/10-KIFLI Got to Believe in Magic.mp3,3.29,M
02-Crusin Volume Two/03-KIFLIWe Don't Have To Say Word-Gerald Goling.mp3,3.28,M
02-Crusin Volume Two/12-KIFLI Long And Lasting Love.mp3,3.22,M
02-Crusin Volume Two/13-KIFLI If You Don't Know Me By Now.mp3,3.18,M
02-Crusin Volume Two/06-KIFLIBecause I Love You.mp3,3.14,M
02-Crusin Volume Two/02-KIFLIOne Friend.mp3,2.97,M
"03-Cruisin Volume Three/02-KIFLI Everything I Do, I Do It For You.mp3",6.02,M
03-Cruisin Volume Three/01-KIFLI Super Woman.mp3,5.3,M
03-Cruisin Volume Three/17-KIFLI Every Time You Go Away - 1986.mp3,4.94,M
03-Cruisin Volume Three/16-KIFLI Power Of Love - Laura Branigan.mp3,4.91,M
03-Cruisin Volume Three/04-KIFLI Nothing Compares To You.mp3,4.72,M
03-Cruisin Volume Three/08-KIFLI Fast Car.mp3,4.59,M
03-Cruisin Volume Three/13-KIFLI Into Deep.mp3,4.58,M
03-Cruisin Volume Three/10-KIFLI No More Lonely Nights.mp3,4.32,M
03-Cruisin Volume Three/12-KIFLI Total Eclipse Of The Heart.mp3,4.22,M
03-Cruisin Volume Three/15-KIFLI Sometimes When We Touch.mp3,4.05,M
03-Cruisin Volume Three/09-KIFLI King And Queen Of Hearts.mp3,4.04,M
03-Cruisin Volume Three/06-KIFLI How Am I Supposed To Live Without You.mp3,3.97,M
03-Cruisin Volume Three/07-KIFLI Skyline Pegion.mp3,3.62,M
03-Cruisin Volume Three/11-KIFLI Suddenly.mp3,3.61,M
03-Cruisin Volume Three/03-KIFLI I Love You.mp3,3.39,M
03-Cruisin Volume Three/18-If love is blind.mp3,3.36,M
03-Cruisin Volume Three/05-KIFLI Lost In Your Eyes.mp3,3.32,M
03-Cruisin Volume Three/14-KIFLI Just Tell Me You Love Me.mp3,2.62,M
04-Cruisin Volume Four/06-KIFLI Desert Moon.mp3,5.79,M
04-Cruisin Volume Four/15-KIFLI Another Day In Paradise.mp3,4.96,M
04-Cruisin Volume Four/10-KIFLI Careless Wishper.mp3,4.73,M
04-Cruisin Volume Four/07-KIFLI I Don't Want To Talk About It.mp3,4.44,M
04-Cruisin Volume Four/04-KIFLI Just As I Am.mp3,4.39,M
04-Cruisin Volume Four/16-KIFLI Foolish Beat.mp3,4.11,M
04-Cruisin Volume Four/12-KIFLI In My Dreams.mp3,4.11,M
04-Cruisin Volume Four/18-Help.mp3,4.09,M
04-Cruisin Volume Four/13-KIFLI Lovers Moon.mp3,3.88,M
04-Cruisin Volume Four/17-KIFLI Heaven.mp3,3.77,M
04-Cruisin Volume Four/11-KIFLI Always.mp3,3.72,M
04-Cruisin Volume Four/08-KIFLI She's Like The Wind.mp3,3.57,M
04-Cruisin Volume Four/01-KIFLI Forever Young.mp3,3.51,M
04-Cruisin Volume Four/09-KIFLI I Never Cry.mp3,3.44,M
04-Cruisin Volume Four/05-KIFLI If Tommorow Never Comes.mp3,3.34,M
04-Cruisin Volume Four/14-KIFLI The Past.mp3,3.34,M
04-Cruisin Volume Four/02-KIFLI Ordinary Song.mp3,3.25,M
05-Cruisin Volume Five/07-KIFLI Casablanca.mp3,4.29,M
05-Cruisin Volume Five/20-KIFLI How Can I Tell Her.mp3,4.19,M
05-Cruisin Volume Five/24-KIFLI When I'm Gone.mp3,4.02,M
05-Cruisin Volume Five/19-KIFLI Yesterday Once More.mp3,3.6,M
05-Cruisin Volume Five/18-KIFLI Unchain Melody.mp3,3.34,M
05-Cruisin Volume Five/01 KIFLI-Feelings.mp3,3.31,M
05-Cruisin Volume Five/23-KIFLI Release Me.mp3,3.18,M
05-Cruisin Volume Five/02-KIFLI Delilah.mp3,3.15,M
"05-Cruisin Volume Five/12-KIFLI Quando, Quando.mp3",3.12,M
05-Cruisin Volume Five/16-KIFLI My Girl.mp3,2.96,M
05-Cruisin Volume Five/08-KIFLI Beautiful Sunday.mp3,2.95,M
05-Cruisin Volume Five/10-KIFLI Walk Away.mp3,2.9,M
05-Cruisin Volume Five/14-KIFLI Danny Song's.mp3,2.85,M
05-Cruisin Volume Five/06-KIFLI Oh! Carol.mp3,2.76,M
05-Cruisin Volume Five/09-KIFLI When Will I See You Again.mp3,2.69,M
05-Cruisin Volume Five/11-KIFLI The Exodus Song.mp3,2.55,M
05-Cruisin Volume Five/15-KIFLI The End Of The World.mp3,2.43,M
05-Cruisin Volume Five/25-Smoke Get In Your Eyes.mp3,2.43,M
05-Cruisin Volume Five/03-KIFLI Rhythm Of The Rain.mp3,2.34,M
05-Cruisin Volume Five/05-KIFLI My Way.mp3,2.31,M
"05-Cruisin Volume Five/21-KIFLI Green, Green, Grass Of Home.mp3",2.22,M
05-Cruisin Volume Five/22-KIFLI Limbo Rock.mp3,2.2,M
05-Cruisin Volume Five/04-KIFLI All I Have To Do Is Dream.mp3,2.16,M
05-Cruisin Volume Five/17-KIFLI Stupid Cupid.mp3,2.04,M
05-Cruisin Volume Five/13-KIFLI Don't Be Careful.mp3,1.91,M
06-Cruisin Volume Six/17-KIFLI Superwoman.mp3,5.27,M
06-Cruisin Volume Six/18-Nothing Compares To You.mp3,4.68,M
06-Cruisin Volume Six/01-KIFLI Never Surrender.mp3,4.58,M
06-Cruisin Volume Six/10-KIFLI Reality.mp3,4.42,M
06-Cruisin Volume Six/14-KIFLI Lets Wait Awhile.mp3,4.31,M
06-Cruisin Volume Six/15-KIFLI Sometime Love Just Ain't Enough.mp3,4.14,M
06-Cruisin Volume Six/07-KIFLI How Am I Supposed To Live Without You.mp3,4.13,M
06-Cruisin Volume Six/09-KIFLI Foolish Beat.mp3,4.08,M
06-Cruisin Volume Six/02-KIFLI Glory Of Love.mp3,4.03,M
06-Cruisin Volume Six/12-KIFLI Looking Through The Eyes Of Love.mp3,3.92,M
06-Cruisin Volume Six/13-KIFLI The Best Of Me.mp3,3.79,M
06-Cruisin Volume Six/08-KIFLI Heaven In Your Eyes.mp3,3.75,M
06-Cruisin Volume Six/03-KIFLI Victims of Love.mp3,3.38,M
06-Cruisin Volume Six/06-KIFLI If Love Is Blind.mp3,3.38,M
06-Cruisin Volume Six/11-KIFLI Almost Over You.mp3,3.38,M
06-Cruisin Volume Six/16-KIFLI Save The Best For Last.mp3,3.37,M
06-Cruisin Volume Six/05-KIFLI Lost InYour Eyes.mp3,3.29,M
06-Cruisin Volume Six/04-KIFLI Straight From The Heart.mp3,3.26,M
