User Type,Username,Date,Text
,slipwearer,2012-05-09T21:48Z,"Thank you very much.
It works great."
,guzz42,2012-05-10T15:04Z,"Thanks, can you give the Mustang a go also?"
,Capt777,2012-05-13T02:52Z,"Using Win7 32bit, pcnsl.exe is not working .it  is useless.."
,tybeth67,2012-05-13T15:35Z,"Capt777,
Sorry but i dont understand why the activator (pcnsl.exe) is not working, it is a 32bit program. It works prefect on 64 bit and it must work on 32 bit either."
,boomy88,2012-05-21T16:57Z,"I did buy Warthog when I had money, now I'm out of money and want to play mustang so bad... any news on the mustang keygen? I'll buy it too when I collect enough money, cause this simulations really deserve it."
,hougdriver,2012-05-26T08:05Z,"@ tybeth67 req: DCS Ka-50 Black Shark 2 multilanguage unlocker & DCS P-51D Mustang multilanguage unlocker, please"
,alti3,2012-06-27T14:41Z,Not work on a 32bit system.
,LittleBoy997,2012-07-21T22:07Z,You need login to download the files from DCS homepage and I don't find them elsewhere. Please upload them
,LittleBoy997,2012-07-21T23:23Z,"Forget it, the game is really cheap so I bought it"
,BlueWoofy,2012-08-19T00:24Z,"DCSDcs_keygen.rar=>keygen.exe          Gen:Trojan.Heur.FU.tu0@ayA9jLii

delete keygen"
