User Type,Username,Date,Text
[H],shirepirate,2012-10-22T00:48Z,thank you
[V],DeGun,2012-10-22T09:16Z,thx a lot ! 
[V],Anacondaz,2012-10-22T16:46Z,welcome mates
,wickedky,2012-10-23T16:59Z,cheers!
,sammemannen,2012-10-31T17:47Z,"Installed an used the patch.

Still have to register each time I use the application.

It works to register an account but then it needs to be registred each time"
,Toddler_Naruto,2012-11-01T09:35Z,@sammemannen: Please let me know if you ever find a way to fix that issue...
,iamchrislechat,2012-11-05T09:09Z,"doesnt work
asks you to register and registration info doesn't work"
,iamchrislechat,2012-11-05T09:19Z,"works but you need

username: Team EAT
licence: 1337-347150-2012"
,sammemannen,2012-11-06T20:41Z,"No, it doesnt work even if you use.

username: Team EAT
licence: 1337-347150-2012 

Crap torrent."
,putokaos,2012-11-07T23:21Z,"@sammemannen The content of this torrent works nicely. You only need to patch original mirc folder with the .exe included and then, register the application with the given username and code. WORKS NICE."
,iamchrislechat,2012-11-09T15:13Z,weird the file worked fine but after using mirc a few times AVG decided it was a virus and removed it
