User Type,Username,Date,Text
,Tony_Freak,2012-07-31T16:53Z,"Hola, yo tengo el curso completo de Canto, en cuanto pueda armo un torrent (va a ser mi primera vez jajaja) y te aviso para que lo bajes."
,SeBaZtIaN,2012-07-31T20:45Z,"@Tony_Freak, genial entonces pones el link aqui y lo veo, muchas gracias"
,Eo_asakura,2012-08-06T01:00Z,"Me interesa el de canto, si lo suben lo bajo y hago de seed por un buen rato"
,shinichi-bass,2012-08-24T10:53Z,yo tengo el de canto... nesecito el de jazz para piano y teclado... pudieran hacer los torren de cada curso por aparte porfavor... 
,shinichi-bass,2012-08-25T00:15Z,"aqui te dejo el de canto... ayudame a conseguir el curso de bajo electrico en archivos ISO o imagen de DVD para quemar...

http://thepiratebay.se/torrent/7565563"
,viorjo,2012-08-25T07:40Z,Amigos ando en busqueda del Curso de improvisación en la guitarra por el momento no hay nada por acá ya descargue éste muchas gracias...si saben algo se los encargo
,shinichi-bass,2012-08-25T22:28Z,les voy a subir los de secretos de canto y secretos de improvisacion de guitarra electrica... pero porfavor ayudenme con el de bajo electrico... lo nesecito super urgente
,viorjo,2012-08-26T07:54Z,Amigo shinichi-bass por favor te lo encargo subi el improvisacion así lo podemos compartir yo no lo tengo pero tengo intenciones de buscarlos a todos y poder compartirlos estan geniales..
,frankcas2099,2012-08-26T22:36Z,Hola alguien tiene este curso secretos del violin. Y si pueden subir el de piano y teclado por separado. Gracias
,SeBaZtIaN,2012-08-27T02:34Z,"shinichi-bass, lo unico que pude conseguir fueron los dos primeros volumenes en dvdrip de ""secretos del bajo electrico"", si te interesa lo subo"
,shinichi-bass,2012-08-27T03:18Z,SeBaZtIaN... tengo solo uno de improvisacion de guitarra electrica y el de secretos de canto.. los voy a suir entonces. te encargo el de bajo electrico... gracias :)
,viorjo,2012-08-27T05:07Z,Avisa cuando lo subas shinichi-bass asi lo compartimos..
,viorjo,2012-08-27T09:09Z,Muchachos consegui el de bajo electrico el vol 1 y 2
,SeBaZtIaN,2012-08-28T01:47Z,"[Virtuosso] Secretos del Bajo Electrico [Incompleto] 

http://thepiratebay.se/torrent/7576089"
,viorjo,2012-08-31T03:52Z,"Amigos no consigo el de improvisacion por favor si alguien lo tiene se lo encargo 
Pleased!!"
,shinichi-bass,2012-08-31T09:33Z,aun no he podido subir los otros dos dvd... (tengo uno de improvisacion y uno de secretos del canto) la otra semana estare haciendo el torrent... como van con los que ya subi (cantante de rock)?? no puedo hacer mas seed de esos dvd... ya debera hacerlo otra persona... les encargo
,SeBaZtIaN,2012-08-31T18:29Z,"estoy de seeder en el curso de canto, lo dejare x un buen tiempo subiendo..."
,shinichi-bass,2012-09-01T19:47Z,SeBaZtIaN... voy a subir el de secretos del canto y el de secretos de improvisacion de guitarra... para hacerle seeder a estos dos...
,viorjo,2012-09-13T04:39Z,A
,viorjo,2012-09-13T04:43Z,Amigo podes compartir el de improvisacion por favor si lo tenes a mano..te agradesco
