Filename,Size,Unit
Disk 1/16. The Outlaws - Green Grass and High Tides.m4a,18.16,M
Disk 2/15. Lynyrd Skynryd - Free Bird.m4a,17.08,M
Disk 1/10. Blackfoot - Highway Song.m4a,14.02,M
Disk 1/13. Sea Level - Nothin' Matters But the Fever.m4a,13.67,M
Disk 2/8. Elvin Bishop - Travellin' Shoes.m4a,13.56,M
Disk 2/14. The Marshall Tucker Band - Can't You See.m4a,11.25,M
Disk 2/16. The Allman Brothers Band - Whipping Post.m4a,9.95,M
Disk 1/9. Molly Hatchet - Flirtin' With Disaster.m4a,9.36,M
Disk 1/3. The Marshall Tucker Band - Heard It In a Love Song.m4a,9.22,M
Disk 2/12. Arc Angels - Living In a Dream.m4a,9.14,M
Disk 2/7. Wet Willie - Street Corner Serenade.m4a,9.09,M
Disk 1/2. The Allman Brothers Band - Ramblin' Man.m4a,8.98,M
Disk 1/1. Lynyrd Skynyrd - Sweet Home Alabama.m4a,8.87,M
Disk 1/8. .38 Special - Hold On Loosely.m4a,8.64,M
Disk 1/6. Elvin Bishop - Fooled Around and Fell In Love.m4a,8.6,M
Disk 1/7. The Atlanta Rhythm Section - Champagne Jam.m4a,8.55,M
Disk 2/3. Gregg Allman - Midnight Rider.m4a,8.34,M
Disk 2/9. The Atlanta Rhythm Section - So Into You.m4a,8.18,M
Disk 1/15. Stillwater - Mind Bender.m4a,8.05,M
Disk 2/10. Johnny Van Zant - Coming Home.m4a,7.69,M
Disk 1/5. The Charlie Daniels Band - The South's Gonna Do It Again.m4a,7.46,M
Disk 2/4. Wet Willie - Keep On Smilin'.m4a,7.39,M
Disk 2/5. Little Feat - Dixie Chicken.m4a,7.35,M
Disk 2/11. Rossington Collins Band - Don't Misunderstand Me.m4a,7.31,M
Disk 1/12. Kentucky Headhunters - Walk Softly On This Heart of Mine.m4a,7.07,M
Disk 2/13. Cowboy - Please Be With Me.m4a,6.96,M
Disk 2/1. Georgia Satellites - Keep Your Hands to Yourself.m4a,6.5,M
Disk 2/2. Delaney Bonnie & Friends - Only You Know and I Know.m4a,6.5,M
Disk 1/14. Dixie Dregs - Refried Funky Chicken.m4a,6.21,M
Disk 1/4. The Ozark Mountain Daredevils - If You Wanna Get to Heaven.m4a,5.83,M
Disk 2/6. The Outlaws - There Goes Another Love Song.m4a,5.79,M
Disk 1/11. Steve Earle - Guitar Town.m4a,4.88,M
SouthernRockGoldAlbumArt600x600.jpg,162.02,K
