User Type,Username,Date,Text
,tanya63,2012-07-18T03:59Z,Thaanks :D:D cant wait!!! :D
,erin85,2012-07-18T06:47Z,hey your back i was hoping you would uploading this season. thanks :D
,7yellowcard7,2012-07-18T10:56Z,Many thanks man!! 
,tegz88,2012-07-18T11:12Z,why don't MKV files work on my computer?
,mjayray,2012-07-18T11:17Z,"Thanks, appreciate the effort. The quality isn't the greatest but it's watchable if nothing else. "
,erin85,2012-07-18T11:47Z,tegz88 are you using VLC mkvs are for that media player
,james78911,2012-07-18T13:15Z,"Sorry about the format, I had some trouble with the audio sync so I had to go with MKV, one of the reasons the quality is poor. I had some hardware issues, but im back now and will be uploading again."
,kirsty101,2012-07-18T13:27Z,"thanks for the upload, really appreciate it :)"
,kirsty101,2012-07-18T13:28Z,tegz88 i had the same problem but i downloaded vlc media player and it works fine now :)
,locks04,2012-07-18T15:33Z,thanks man this is the only way i can see this show 
,bexwey,2012-07-25T11:36Z,"Hey hun, any chance of last nights episode?!?!  Mwah xxx"
,weasltera,2012-07-25T13:26Z,Hey Jim .. can you please upload last nights episode? thanks x
,necr00,2012-07-26T01:26Z,episode 5 plz......
,erin85,2012-07-26T09:47Z,Hey Jim can you pllease upload ep 5 im dying to see it. thanks
