User Type,Username,Date,Text
,Kent2452,2012-02-14T22:41Z,Är inte filen lite stor...eller?
,Myfloodify,2012-02-15T07:01Z,"Oj, har inte sett det förränu.... Filen fungerat iallafall!!"
,Myfloodify,2012-02-15T07:02Z,"Edit: detta är avsnitt 10 på säsong 5n sry, blev lite fel :)"
,vischy,2012-02-15T11:59Z,seeda?
,Kent2452,2012-02-15T16:31Z,"Ok.:)
Tack för ul"
,Farbror_Frej2,2012-02-15T17:53Z,Hur lyckades du göra ett avsnitt 9.14 GiB stor?? Normalt blir det ju 350 mb....
,Myfloodify,2012-02-15T18:50Z,jag vet... läs dem andra kommentarerena....
,Myfloodify,2012-02-15T18:51Z,antar att det är  väl när jag la in den i vegas.
,dreamex,2012-02-15T22:48Z,Inte tänkt ladda upp en mindre? 
,Myfloodify,2012-02-16T20:38Z,"nää, det får bli så här... "
,iamtor,2012-02-18T22:39Z,"Kan du/noen laste opp en utgave av denne episoden som er en mere vennlig nedlastning tid!Vil ta meg en uke å laste ned denne torrent med min hastighet.
takk på forhånd :-) "
,BjornGrundis1991,2012-02-28T20:36Z,men va fan liksom har skit internet kan du inte bara fixa en 350 mb plz mannen 
,Myfloodify,2012-03-01T16:51Z,"Ja, allihopa. Nu är det så att min dator crashade och ALLTING raderades... Så jag har inte originell filmen kvar... Jag hann inte göra en backup heller.... Så om ni kunde vara snälla och förstå detta! Jag se vad jag kan göra... kanske kommer på något...! 

Sorry!// Myfloodify"
,vischy,2012-03-14T14:20Z,"vad händer med de övriga episoderna, länge sedan du la upp några nya episoderna???"
