User Type,Username,Date,Text
,aeme,2012-08-22T14:31Z,"Friend, it's only englhist? or have spanish too?"
,nilax22,2012-08-22T14:34Z,on this side you can download all msdn windows 8 http://full-packs.com/2012/08/
,deusex23,2012-08-22T15:32Z,"When installing w8 will be in English only! To change the language you have to download the language pack for Spanish! Just when I thought Language, Portuguese who want to use ..."
,napsterdp,2012-08-22T16:39Z,Is this clean of viruses?
,noacta,2012-08-22T18:24Z,browsing tpb on windows 8 its awsome
,sandu_alex_2009,2012-08-22T19:03Z,ACTIVATE?
,sandu_alex_2009,2012-08-22T19:06Z,"it""s activate?"
,deusex23,2012-08-22T23:26Z,"Activator is already included in this torrent!!
File name: 7TKMSA-1.4---7pmTech.com.rar"
,Chetzz,2012-08-23T22:57Z,does it need a key to install or its  a modified iso we don't need to insert the key?also please seed guys 
,kalsmr,2012-08-25T09:25Z,Whats the 60.3MB zipped file for?
,UnlikeYou,2012-08-28T02:15Z,"Ei, deusex23. Essa é a versão final ou é preview?"
,UnlikeYou,2012-08-28T02:19Z,Essa é a versão final?
,UnlikeYou,2012-08-28T02:21Z,É a versão final?
,UnlikeYou,2012-08-28T02:22Z,Desculpa pelo flood. Navegador bugado.
,UnlikeYou,2012-08-28T02:35Z,"Desculpa pelo flood. Navegador bugado, aqui."
,UnlikeYou,2012-08-28T02:41Z,"Porra, que bug. Os comentários não aparecem."
,ow42x1,2012-09-03T06:29Z,"Hey. I have legit keys for Windows 8 Core, Pro, and Pro N. Running low on Pro, but if you want to buy one of those add me on Skype via @ ow42x1

ow42x1"
,deusex23,2012-09-06T17:37Z,É a versão final sim! Quem gosta do w7 ultimate coloca W8 Pro....
,prince_rambade,2012-09-09T09:29Z,hey pls seed I m stuck at 92% at 3kbps instead of having 1Mbps plan.
,prince_rambade,2012-09-09T09:32Z,hey guys pls seed I m stuck at 92% nd getting only 3kbps speed...in spite of having 1Mbps plan...
,Nauty_King,2012-09-10T13:19Z,wat d f**k these 75 seeders doing......i m getting only 2 KB/s speed !! pls guys seed for just 5 mins at maximum speed i m stucked at 99.9%.....
,Nauty_King,2012-09-10T16:40Z,"dear torrent user, don't download this shit...it will stuck you at 99% & will not let you complete your download....its just a waste of valuable time & bandwidth."
