User Type,Username,Date,Text
,bolhas60,2012-07-19T13:26Z,"Thanks, works great !!!"
,serpentinevi,2012-07-19T14:24Z,They're all blocked dude
,sarepta_knight,2012-07-19T15:07Z,"none is blocked ""dude""
(think before u post)"
,mussakhan,2012-07-19T15:13Z,thanks:)
[V],ChattChitto,2012-07-19T15:30Z,"@sarepta_knight
GOD! THANK YOU for your reply! lool"
,susantha82,2012-07-19T17:36Z,thank's dear... works fine....
,anni1994,2012-07-19T17:52Z,thanks a lot it works perfectly
,giogiomeme,2012-07-19T19:04Z,"Please ChattChitto, do you have a Trial resetter for Kaspersky 2012?"
,meagain01,2012-07-19T23:07Z,many tnx
,tamse,2012-07-20T04:28Z,"thank you ChattChitto!!! 

this works guys! as always...100%"
,Dee-chan,2012-07-20T05:42Z,thanks man :)
,ben360,2012-07-20T18:03Z,TOTALLY BRILLIANT....IT ALL WORKS=D 
,ash1eigh,2012-07-21T01:02Z,Works perfectly! Thanks :)
,johnas14,2012-07-21T02:31Z,"I downloaded
I installed
Tried to update
But was caught to have illegal license.
:(
Decided to uninstall
Better install the free MS Security Essential."
,Hidframe,2012-07-23T19:47Z,"""Scanned (With Kaspersky) And 100% Clean."" :) So ironic"
,cl0udzer0,2012-07-24T03:20Z,thanks my bro ChattChitto!!! worked perfect...
,cl0udzer0,2012-07-24T06:57Z,thanks my bro!!!...Worked 100%
,sam0007,2012-07-24T11:14Z,"245 days Remaining , thanks a lot bro"
,mmhs23,2012-07-25T20:47Z,can u upload kaspersky pure keys.. plsssssss
,gv3003,2012-07-26T00:41Z,"why cant i open the keys... it says something about regestry error..
help please?"
,gv3003,2012-07-26T00:42Z,"why cant i open the keys... it says something about regestry error..

help please?"
,daviznino,2012-08-02T23:05Z,FRESH LICENSE UPBW7-FG26H-XG43X-14MZW
,Illgoten,2012-08-06T23:25Z,Always helping me. Thank you so much!
,chomikbdj,2012-08-08T21:40Z,"Can you seed guys, please? Thank you in advance."
,nikolis123,2012-08-10T06:46Z,"Thanks! the keys work fine.  For those who are having problems, Just watch the video and then try the same BUT don't forget to turn off your internet while doing it. during the video you might wonder where the guy that made the video got the activation code cuz you can't see it clearly. check the discription under the video. it has all you need."
,Webby8it,2012-08-11T04:19Z,"too all who are havin issues...
Watch And Read.
(was gonna yell but heard its rude) 
this was piss easy.
i'm old and only bin computin for 1 year, same amount of fingers i use to type.
@ chattchitto your da man, 2nd flawless dl.
thankx mate you make it so easy."
,Trijeet,2012-08-12T02:41Z,can I update it???
,mihai_mix,2012-08-16T18:43Z,multumesc
,mihai_mix,2012-08-16T18:48Z,Kaspersky Internet Security 2012 free license for 1 year (legal giveaway): http://path.im/kaspersk
,Pezuriee,2012-08-21T05:01Z,Thanks ChattChitto. Valid key for 365 days... wooohooooooo xD
,boral1,2012-08-22T07:40Z,"Thanks ChattChitto, I tried a key and it worked...got 272 days."
,winx86,2012-08-24T22:36Z,@ChattChitto - Please upload Kaspersky Antivirus 2012 12.0.0.374 keys. Please
,XWind3r,2012-08-25T16:45Z,works. 267 days remaining. thanks ChattChitto :D
,zamerkecez,2012-09-04T07:16Z,great torrent CHATTCHITTO..im a fan..a great follower..there's a recent release of KIS 2013..thank you. more power
