User Type,Username,Date,Text
,_red,2012-04-01T13:26Z,ok so i downloaded it but everytime i go into the girls room it freezes can anyone please help????
,SpeedyGonzales1989,2012-04-01T14:57Z,"It *is* a Beta. I don't think you're even supposed to enter that house, that's the spawn point for the girl character, I believe."
,Osha-,2012-04-01T16:55Z,"Thank you, this game is amazing."
[S],velvet.,2012-04-01T20:57Z,"Do not upload the same item more than once.
Your previous upload of this has been deleted."
,TheFinalF33r,2012-04-01T22:43Z,thank youu...
,TheFinalF33r,2012-04-01T22:43Z,EDIT: TROLL OF THE YEAR OF ALL YEARS
,SpeedyGonzales1989,2012-04-02T01:08Z,"Sorry, I didn't mean to upload the item twice. I just forgot to add the .nfo to the previous release and wasn't quite sure on how to remove it. Thank you for fixing the issue."
,steg28,2012-04-02T17:41Z,fake end of.
,rocky5324,2012-04-02T22:41Z,gake and fay
,thispirateship,2012-04-07T06:15Z,haha.. dude.. this is a good troll... i really fell for it.. hahaha
,M3ibuyer,2012-06-06T14:42Z,"Trolololed by: Foxi4 TDWP_FTW 
I see an old game from Pokemon Blue,Red,Green or Yellow version with a black guy dancing in Viridian City. Negative of this files. "
