Filename,Size,Unit
Superman 01 (2011) (Avalon-SCC-DCP).cbr,19.25,M
Superman 02 (2011) (Avalon-SCC-DCP).cbr,15.49,M
Superman 03 (2012) (Avalon-SCC-DCP).cbr,18.52,M
Superman 04 (2012) (Avalon-SCC-DCP).cbr,17.62,M
Superman 05 (2012) (Two Covers) (Avalon-SCC-DCP).cbr,18.09,M
Superman 06 (2012) (Two Covers) (Avalon-SCC-DCP).cbr,18.87,M
Superman 07 (2012) (Two Covers) (Avalon-SCC-DCP).cbr,20.75,M
Superman 08 (2012) (Two Covers) (Avalon-SCC-DCP).cbr,20.09,M
Superman 09 (2012) (Avalon-SCC-DCP).cbr,17.71,M
Superman 10 (2012) (Two Covers) (Avalon-SCC-DCP).cbr,21.2,M
Superman 11 (2012) (Two Covers) (Avalon-SCC-DCP).cbr,20.4,M
Superman 12 (2012) (Two Covers) (Avalon-SCC-DCP).cbr,21.13,M
Variant Covers/Superman 001 (2011) (2nd Printing Variant) (Cover ONLY) (ScanDog).cbr,1.18,M
Variant Covers/Superman 001 (2011) (3rd Printing Variant) (Cover ONLY) (ScanDog).cbr,1.01,M
