Filename,Size,Unit
06-rick_ross-sixteen_(feat._andre_3000).mp3,14.93,M
15-rick_ross-ten_jesus_pieces_(feat._stalley).mp3,11.67,M
09-rick_ross-911.mp3,10.02,M
05-rick_ross-maybach_music_iv_(feat._ne-yo).mp3,9.66,M
17-rick_ross-rich_forever_(feat._john_legend)_(bonus_track).mp3,8.68,M
16-rick_ross-triple_beam_dreams_(feat._nas)_(bonus_track).mp3,8.55,M
08-rick_ross-hold_me_back.mp3,7.99,M
04-rick_ross-ashamed.mp3,7.86,M
14-rick_ross-diced_pineapples_(feat._wale_and_drake).mp3,7.79,M
11-rick_ross-presidential_(feat._elijah_blake).mp3,7.73,M
03-rick_ross-3_kings_(feat._dr._dre_and_jay-z).mp3,7.43,M
10-rick_ross-so_sophisticated_(feat._meek_mill).mp3,7.28,M
12-rick_ross-ice_cold_(feat._omarion).mp3,7.09,M
13-rick_ross-touch_n_you_(feat._usher).mp3,7.08,M
07-rick_ross-amsterdam.mp3,6.19,M
02-rick_ross-pirates.mp3,5.85,M
01-rick_ross-pray_for_us.mp3,1.73,M
Torrent from  httpfilmesmania.pt.vu.txt,838,B
