User Type,Username,Date,Text
,Phazze,2012-02-22T21:08Z,"Great torrent, way to go anon."
,Dwch,2012-03-06T01:14Z,"Looks good but the audio sync is way off...
All sounds are about 500-800ms behind the video."
,mih50,2012-03-08T21:37Z,why does nothing happen when i click on get this torrent?
,oo_500,2012-04-17T17:52Z,"The video quality is terrible, why are you seeding this? Dvd rips look better than this."
,excelguy,2012-05-12T18:43Z,This is with ENGLISH voices. Dont download.
,firexninja,2012-05-26T08:33Z,thank you!
,shootersebby,2012-05-29T18:10Z,bah! it's in English. Don't download this.
,jthm,2012-06-13T15:23Z,Cut and spammed
,akumod77,2012-07-04T13:32Z,"Sucks!!! it's English
Fuck english voice dub.."
,dooney29,2012-09-30T07:21Z,it says in the description that it's the english version so if you're disappointed then you're simply stupid. why would you complain that that's what you got when you were informed before you downloaded
