User Type,Username,Date,Text
,joky29,2012-11-16T08:30Z,Finally.. 1080p.. magnificent.. Thank you YIFY..
,bochkin,2012-11-16T08:42Z,what's about last 15-20 minutes? do they have video or only audio again?
,ecko.no.yaro,2012-11-16T08:49Z,"YIFY.. you are THE BEST‼
PERIODDD‼ thanks A LOT dude!! "
,inamishah,2012-11-16T08:53Z,at last tnx man u rock 
,cktonline,2012-11-16T09:03Z,Let me hit +1 before i download the movie
,billmag,2012-11-16T09:09Z,Every single copy so far ratio changes throughout movie due to scenes for imax.
,Games4me,2012-11-16T09:34Z,What time Can u Upload resident evil retribution?
,loveheart,2012-11-16T09:53Z,you are fucking awsome yify...love you ...kisses!!
,Eeddii22,2012-11-16T10:06Z,"This version has the last 15-20 minutes that are cut out in the other ones, he took off the cut one to put this on up. Use his website it has the info."
,nixa2210,2012-11-16T10:16Z,King of tpb.
,571562,2012-11-16T10:29Z,thanks
,ruralb,2012-11-16T11:04Z,"Seed people! Taking forever! I suppose we should try and remember ""a watched torrent never downloads"""
,Tushar437,2012-11-16T11:46Z,"Ok love the print
But the DVD is out on December how could you get this awesome print before the DVD release date ??"
,amirrazorrr,2012-11-16T11:59Z,"awesomeness, thank you VIFY, you are the best ever!"
,amirrazorrr,2012-11-16T12:09Z,"LOL 10000 leechers and only 100 seeders, we are so in trouble.. seed bastards!"
,al3a9mi,2012-11-16T12:14Z,"1- big fan YIFY 
2- does the ratio change just like the IMAX screen
3-please seed"
,vrkrocks,2012-11-16T12:31Z,"guys is this really bluray or hd dvd.how they get bluray as its not even released.no offense to yify,u rules"
,wasimdon,2012-11-16T13:05Z,"those who have downloaded plz seed lot of leechers........ seeeeeeeeeeeeeeed plz all
"
,s1raz1,2012-11-16T13:39Z,"YIFY!! Thank u!!
+1"
,s1raz1,2012-11-16T13:59Z,"is there a reason that i cant seem to access the seeds?
 i only get lechers and 0 seeds"
,Amafule10,2012-11-16T14:00Z,I guess it's realeased earlier in some countries than others. Or it's realeased earlier in Pay per view websites.
