Filename,Size,Unit
16 - Elisa Toffoli - Ancora Qui.flac,27.3,M
12 - Rick Ross - 100 Black Coffins [Explicit].flac,24.99,M
18 - John Legend - Who Did That to You.flac,24.68,M
19 - Brother Dege (aka Dege Legg) - Too Old to Die Young.flac,22.87,M
13 - Jerry Goldsmith - Nicaragua.flac,22.72,M
06 - Anthony Hamilton - Freedom.flac,22.56,M
10 - Jim Croce - I Got a Name.flac,21.07,M
11 - Riziero Ortolani - I Giorni Dell'ira.flac,20.33,M
02 - Luis Bacalov - Django.flac,19.76,M
23 - Annibale e i Cantori Moderni - Trinity (Titoli).flac,19.44,M
17 - James Brown - Unchained (The Paybackï¼Untouchable) [Explicit].flac,18.88,M
21 - Ennio Morricone - Un Monumento.flac,16.88,M
03 - Ennio Morricone - The Braying Mule.flac,15.3,M
08 - Luis Bacalov - La Corsa (2nd Version).flac,13.93,M
05 - Luis Bacalov - Lo Chiamavano King (His Name Is King).flac,12.38,M
15 - Ennio Morricone - Sister Sara's Theme.flac,5.65,M
14 - Samuel L. Jackson - Hildi's Hot Box [Explicit].flac,5.08,M
20 - Samuel L. Jackson - Stephen the Poker Player [Explicit].flac,4.82,M
07 - Don Johnson - Five-Thousand-Dollar Nigga's and Gummy Mouth Bitches [Explicit].flac,4.68,M
"04 - Christoph Waltz - _In the Case Django, After You..._.flac",2.61,M
09 - Don Straud - Sneaky Schultz and the Demise of Sharp.flac,2.39,M
01 - James Russo - Winged.flac,775.27,K
22 - Samuel L. Jackson - Six Shots Two Guns [Explicit].flac,637.38,K
folder.jpg,455.24,K
