User Type,Username,Date,Text
,Pimbax,2012-10-07T23:37Z,ITs real.
,yakirvo,2012-10-07T23:40Z,ITS FUCKING REAL PPL DOWNLAOD NOW !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,myroslavmail,2012-10-07T23:42Z,Gad damn... i can't believe my eyes.
[V],HeroMaster,2012-10-07T23:47Z,ENJOY ENJOY ENJOY ENJOY ENJOY ENJOY Finally Fifa 13 have come to the bay YAHOO!
,Meak1,2012-10-07T23:48Z,херь
,Meak1,2012-10-07T23:51Z,kkk
,Pimbax,2012-10-07T23:58Z,...
,SergioFCPorto,2012-10-08T00:17Z,"thanks
"
,Heliopios,2012-10-08T00:19Z,"Thank you alot, will take me a while to DL at this rate but after a week and a half I don't give a shit. If it works, cheers, if not, oh well.

Anyone have it yet and confirm it's working?"
,KiLLeR CLaM,2012-10-08T00:20Z,FIFA IS KING THX 4 the hard work
,Laviiita,2012-10-08T00:25Z,Nice working HeroMaster 
,rocker1988,2012-10-08T00:39Z,Is it in English? 
,bulldogi12,2012-10-08T01:58Z,@rumenigesssss....fuck off you ficking wanker..
,dwight10,2012-10-08T12:21Z,how to get euro 2012 to install in fifa 13?
,jonjonson,2012-10-08T17:25Z,"http://gameinfocenter.com/pc-games/system-requirements/FIFA-Soccer-13.html

Minimum requirements

OS: Windows Vista SP1 / Windows 7
CPU: 1.8 GHz Core 2 Duo
RAM: 2GB RAM for Windows Vista & Windows 7
Disc Drive: DVD-ROM at 8x Speed
Hard Drive: 8.0 GB, with additional space required for saved games and DirectX 9.0c installation
Video: 3D accelerated 256 MB video card with support for Pixel Shader 3.0
Minimum Supported Video Cards: ATI Radeon HD 3600, NVIDIA GeForce 6800GT
Sound Card: DirectX 9.0c Compatible
DirectX: 9.0c
Input: Keyboard, Mouse, Dual Analogue gamepad, VOIP Headset
Single System Multiplayer: 2-5 players on 1 PC "
,noxuuu,2012-10-09T09:01Z,"""play offline, and don't login"" so that means i cant play season...premier leauge ;/ ??? "
,Bmamine,2012-10-09T13:21Z,Who already download it ?? Wait for someone to confirm ! ...
,luchenzzo05,2012-10-10T01:03Z,"Plss help mee..""The system cannot find the file specified"" what I doo? :O"
,vada505,2012-10-10T03:28Z,"You MUST INSTALL HELLO THERE ORIGIN FOR POWER PLAY,
CAR WHEN ORIGIN J4INSTALL J4AI ERROR 0CX000007B"
,noxuuu,2012-10-10T09:55Z,"""play offline, and don't login"" so that means i cant play season...premier leauge ;/ ??? 
someone help ?"
,Ofori,2012-10-11T19:29Z,guys no insult. what are seed? and how do i seed.
,hassene1,2012-10-14T16:16Z,"bonjour moi sa se lance pas le jeux D :> Program Files (x86) > FIFA 13> Game > fifasetup
je clic ok je click jouer mais le jeux ne se lance pas ? help
win 7 64 bit , 6go ram , 512 vram"
,sasul22,2012-10-27T01:31Z,working  tested http://thepiratebay.se/torrent/7715434/FIFA13.UNLOCKED_DLC.incl.Crack-SAS tested
,coolkansy,2012-10-27T13:28Z,@HeroMaster. HELLO! I HAVE A COMPAQ LAPTOP. IT HAS 3 GB RAM. IT HAS SYSTEM VIDEO MEMORY - 64MB AND SYSTEM SHARED MEMORY - 294 MB THAT MEANS IT HAS TOTAL GRAPHICS MEMORY = 358 MB. FIFA 12 RELOADED WORKED VERY WELL ON MY SYSTEM WITH LOW CONFIG. SO MY QUESTION IS- CAN I PLAY FIFA 13??? AND WILL THERE BE ANY UPDATES?? DOES CAREER MODE FREEZE IS FIXED?? please answer...
,Herminas123,2012-10-29T18:33Z,"Fifa soccer 13 cd key online
pastebin.com/VmajUgre

Fifa manager 13 cd key origin
pastebin.com/czPyDvna

COPY/PASTE LINK!!!!!!!!!!!!!!!!"
,ThePrecurs0r,2012-10-29T21:47Z,Everything works until you start a match... Goes back to windows...
