Filename,Size,Unit
Frankenweenie 2012 BRRip 300MB x264 AAC - VYTO/Frankenweenie 2012 BRRip 300MB x264 AAC - VYTO [P2PDL].mkv,299.97,M
"Cover, Screens & Sample/Sample[P2PDL].mkv",10.63,M
"Cover, Screens & Sample/Thumbs.png",683.19,K
"Cover, Screens & Sample/5.png",267.24,K
"Cover, Screens & Sample/1.png",263.79,K
"Cover, Screens & Sample/2.png",254.45,K
"Cover, Screens & Sample/4.png",212.55,K
"Cover, Screens & Sample/3.png",178.36,K
"Cover, Screens & Sample/Cover.jpg",159.19,K
Frankenweenie 2012 BRRip 300MB x264 AAC - VYTO/Frankenweenie 2012 BRRip 300MB x264 AAC - VYTO [P2PDL].srt,46.03,K
Frankenweenie 2012 BRRip 300MB x264 AAC - VYTO/Frankenweenie 2012 BRRip 300MB x264 AAC - VYTO [P2PDL].nfo,5.67,K
Torrent downloaded from P2PDL.com.txt,33,B
