User Type,Username,Date,Text
,dududus,2012-10-27T04:35Z,"Works on my Rogero CFW 4.21 PS3.

Lovely graphics!"
,ACACIH.ezio,2012-10-27T11:09Z,"Дякую і на цьому, хоч пк версію вже теж час злити!"
,dropoutz,2012-10-27T20:19Z,"You know what would be awesome? If some of those 50 ""seeders"" actually transmitted more than half a kb a piece."
,Xfri,2012-10-28T04:30Z,Thanks men keep seeding until the end of the world. 
,jack4au,2012-10-28T07:27Z,"wow, on tpb before release! :) at least in us, seed everyone! i have mine on unlimited to help!!"
,peleos,2012-10-28T11:25Z,"It works on 4.11 with multiman,true blue and duplex eboot patch.Also you have to put empty assassin iso folder in usrdir folder."
,hbright84,2012-10-28T14:07Z,4.21 cfw users....if loading game goes back to xmb here is a fix. Create a empty folder in usrdir and name it ASSASSIN_ISO. Works for me. Takes a few to load when starting. Thxs a lot DUPLEX I luv my 4.21 now.
,dropoutz,2012-10-28T15:36Z,"Enjoying going from 700-800kB/s to 12kB/s... yeah, fun shit you worthless leechers."
,jack4au,2012-10-28T17:02Z,"i have downloaded 5gb and uploaded 27, i cutting everyone off thats bullshit leachers,"
,Aurion77,2012-10-29T01:42Z,"Nice work

SEED PLEASE"
,lainiwaku,2012-10-29T12:20Z,"it's  Multi5
language are : English, French, Spanish, Deutch,Italiano"
,Alik0,2012-10-29T14:10Z,"Download  Assassins Creed III Eboot Patch PS3-DUPLEX

http://www.torrentgame.info/2012/10/assassins-creed-iii-eboot-patch-ps3-duplex.html

and Enjoy :)"
,coondu38,2012-10-29T21:08Z,"Guys I got a problem!
I put the new eboot files in PS3_GAME/USRDIR
and I create the new ASSASSINS_ISO folder
and when i'm loading the game it goes back to xmb..
Please help me!"
,coondu38,2012-10-29T21:12Z,er
,deathbysexy16,2012-10-29T22:09Z,"you need to call the file ASSASSIN_ISO

works flawlessly on kmeaw 3.55"
,coondu38,2012-10-30T02:45Z,"thx, it work very well"
,tedja,2012-10-30T07:15Z,"works on my rogero 4.30

Followed hbright84 instructions :)"
,bigworm1922,2012-10-30T13:05Z,Thanks hbright84 worked great. I tried everything I could think of. Your fix works Perfect!!! Thanks again!
,bonzcat,2012-10-30T19:30Z,@hbright84 works great thanks saved me so much time
,Miken1999,2012-10-30T23:48Z,It works on Rogero 4.3 however it freezes at first chapter when you exit the theater . Anyone have the same problems or know a fix.  Thanks
,asifdrmc,2012-10-31T08:59Z,can someone tell me the steps on how to apply the patch on my cfw 3.55 ps3?pls help
,poker1993,2012-10-31T18:08Z,pleasseee seed guyz getting speed below 50kb/s
,poker1993,2012-10-31T18:10Z,seed plzzz
,exofreak,2012-10-31T21:16Z,"Rogeros frimware is a fail! dont install it either you will get a brick or you will be stuck on it and be forced to update to 4.21 or 4.30 OFW
I myself have been bricked and triying to recover"
,fierylava12,2012-10-31T23:09Z,Damn just got bricked...
,jtoores,2012-11-01T05:59Z,"Works great, games looks fantastic.

I'm on Rogero 4.21, mine doesn't freeze after theater. I had to do the usdir folder fix.

@exofreak you can downgrade to 3.55 with Rogero, its not true you are forced to update to OFW. You won't get a brick if you do things properly and follow instructions."
