Filename,Size,Unit
01 Und es heult der motor (met de vlam in de pijp).mp3,2.96,M
02 Zollamt autobahn (mijn truck).mp3,2.05,M
03 Die sehnsucht wird kommen (de weg is mijn wereld).mp3,2.64,M
04 Kilometerfresser.mp3,2.52,M
05 Der schreck auf allen strassen.mp3,2.18,M
06 Hals und beinbruch (hoor mijn wielen).mp3,2.92,M
07 Nachtfahrer.mp3,2.7,M
08 Ich hab den laster volgeladen.mp3,2.26,M
09 Singende rader (zingende wielen).mp3,2.78,M
10 Keine angst annabel (met het stuur in mijn hand).mp3,2.44,M
11 100 kilo bin ich schwer.mp3,2.46,M
12 Es war mein hobby.mp3,2.5,M
13 In der cabine.mp3,2.38,M
14 So ist mein leben (ik zie de wereld).mp3,2.41,M
COVERS/Und es heult der motor - BACK.jpg,226.02,K
COVERS/Und es heult der motor - FRONT.jpg,176.9,K
COVERS/Ung es heult der motor - INLAY.jpg,178.07,K
