Filename,Size,Unit
01 Devil's Reject (feat. DJ Revoluti.mp3,10.16,M
02 Grenade Launcher (feat. Slaine &.mp3,8.69,M
03 Monster.mp3,9.03,M
04 Runaway.mp3,8.31,M
05 Oxylude.mp3,1.36,M
06 Wake Up.mp3,9.13,M
"07 Battleaxe (feat. Dilated Peoples,.mp3",10.5,M
08 Jitters (feat. Dutch Robinson & M.mp3,11.14,M
09 Little Monster Blend.mp3,10.3,M
10 Judgment Day (feat. Sophia Danai).mp3,7.14,M
11 Dickhead.mp3,8.3,M
12 Fuck Madchild (feat. Phil the Ago.mp3,4.74,M
13 Mongoloid.mp3,5.84,M
14 Freak.mp3,9.21,M
15 Reaper.mp3,6.04,M
16 Wanted.mp3,9.07,M
17 Out of My Head (Bonus Track).mp3,10.68,M
