Filename,Size,Unit
08 SAVANNAH.flac,74.01,M
03 THAT AIN'T LIVING.flac,46.52,M
14 NOBODY KNOWS WHERE WE ARE (Long Version).flac,39.96,M
10 MUST BE SOMETHING ELSE AROUND (Guide Vocal).flac,39.88,M
07 DOWN THE DRAIN.flac,35.51,M
11 MUST BE SOMETHING ELSE AROUND (Rough Mix).flac,31.32,M
01 MUST BE SOMETHING ELSE AROUND.flac,28.65,M
12 YOU GO AND HAVE YOUSELF A GOOD TIME (Long Version).flac,27.87,M
"15 10,000 MILES (Mighty Baby Version).flac",27.23,M
04 IN MY DREAMS.flac,24.48,M
05 LITTLE BOY.flac,22.41,M
16 GONE AWAY (Rough Mix).flac,22.38,M
"06 10,000 MILES.flac",22.23,M
02 YOU GO AND HAVE YOUSELF A GOOD TIME.flac,21.15,M
13 DOWN THE DRAIN (Demo).flac,19.13,M
09 GONE AWAY.flac,16.73,M
Artwork/Booklet001-008.jpg,4.67,M
Artwork/Booklet004-005.jpg,4.39,M
Artwork/Booklet002-003.jpg,3.57,M
Artwork/Booklet006-007.jpg,3.07,M
Artwork/Back Cover.jpg,2.49,M
Artwork/Front Cover.jpg,2.37,M
Artwork/Inlay.jpg,2.02,M
Artwork/Disc.jpg,1.3,M
Front.jpg,57.71,K
