User Type,Username,Date,Text
,justins001,2012-04-08T15:11Z,Polisdavid...Exceptional as usual! Works great! Thanks a lot
,Pissedd,2012-04-08T17:38Z,"ALWAYS the best stuff!
Any hope for that Holy Grail ""Vectorworks"" ??"
[V],polisdavid,2012-04-08T19:31Z,Thank You Seeders!!  â&#x20AC;&#x153;â&#x20AC;&#x201D;]
,Daave311,2012-04-09T06:44Z,"Perhaps I'm missing something but the Installation instructions say:

Install using STANDALONE license (NOT NETWORK)


Replace this file:

/Applications/Autodesk/AutoCAD 2013/AutoCAD 2013.app/Contents/MacOS/libadlmint.dylib

How exactly are you supposed to find this file? When you click on AutoCAD 2013.app it opens up AutoCAD. and I assume that beyond installing as a stand alone licence you are supposed to choose trial or enter in the serial number and key code provided straight away?"
,Daave311,2012-04-09T06:56Z,"Polisdavid, My apologize for my last comment I'm still new to OSX and didn't realize the function Go to Folder in finder to go directly to the folder to replace the libadlmint.dylib file.

Anyway thank you for the painless install."
,Gwenn45,2012-04-09T19:14Z,"Tnx once again,...!!!xxx"
,siner55,2012-04-10T14:40Z,"Thanks for upload. Can you please upload ""Sprite Master Web"" from the appstore? thanks"
,Kpozo4,2012-04-10T22:00Z,"I can't find d file pls help .. i am new to Mac Replace this file:

/Applications/Autodesk/AutoCAD 2013/AutoCAD 2013.app/Contents/MacOS/libadlmint.dylib
 i open d folder bt i dont see d autocad.app"
,1REEPER1,2012-04-11T01:42Z,"Hay everyone in to Pb community, It seems the this year Xforce did not make a all product KG for autodesk ! They seem based on everything iv seen they are differant KG for each Product. 
Im looking for Revit 2013 Kg. I hope it will show up soon.... Just a little Info O===)======>"
,macomaniac,2012-04-11T05:23Z,"Hi Kpozo4!

Once AutoCAD installed, you can go to : /Applications/AutoDesk/AutoCAD 2013. Inside said folder, make a 'Secondary-click' (equivalent of Mouse 'Right-click' - if you have a Mac laptop, go to : Apple Menu/System Preferences/Trackpad/Check 'Secondary click' and choose method) on 'AutoCAD 2012.app' (not to launch it). Choose 'Display pack content'. Open 'Contents'. Open 'Mac OS'. Drag and drop file 'libadlmint.dylib' of the 'AutoCAD 2013 SN + Crack' folder to 'Contents' folder, choosing to replace the file already in place. Done."
,macomaniac,2012-04-11T06:27Z,[Forgive the typos. Read : 'AutoCAD 2013.app' (not 2012) ; Drag... to 'Mac OS' folder (not 'Contents')]
,andrejw,2012-04-11T10:42Z,"Can you or somebody,please, upload program type2phone or iKeyboard? Thanks "
,Tankocity,2012-04-12T19:10Z,"Hey Polisdavid,

Anyway to get this software up'd?  Can't find it anywhere, and it's way overpriced.

http://inentertainment.com/

InEntertainment Software"
,redjadevideo,2012-04-13T14:41Z,"if you are taking requests...
:-)

can you do this one, bot ipad and mac?
http://macupdate.com/app/mac/37798/coursenotes"
,siner55,2012-04-14T02:30Z,"Thanks for upload. Can you please upload ""Sprite Master Web"" from the appstore? I really need that app. thanks"
,tt1tt,2012-04-15T02:12Z,"hi
can you help me to find it [K]rack : 

http://itunes.apple.com/ca/app/screenshot-maker-for-ios/id441008809?mt=12"
,Corininha,2012-04-15T19:52Z,"David, 

First of all, thanks for your work.

I would like to ask if it you plan to upload this one anytime soon: Centaur Astrology (for Mac). Pretty please?

Thanks again!"
,naels91,2012-04-16T17:45Z,hey man does this autocad work with Leon? i mean i have autocad 2011 and it's killing me!! and one more thing...do i need to download any another thing after downloading this torrent? i mean everything i need is in here? thank you :)
,macomaniac,2012-04-23T05:43Z,"Hi naels91!

AutoCAD 2013 is fully compatible with Lion 10.7. This torrent contains the complete bundle of the app. Nothing else needed to have it working. "
,FireStorm50,2012-04-23T21:35Z,"hey guys, I'm having trouble installing this file, after removing the previous AutoCAD 2011 from my macbook, starting the installation file, typing up the serial codes, it can't seem to install AutoCAD in a Destination location, it keeps showing that Examing file stuff, even after 20 minutes, I can't seem to go past the Destination Location, can anyone help me out? thanks"
,c-w-g,2012-04-27T02:48Z,"So, I've downloaded the file, unzipped the zip file and... the ONLY file in it is the .dmg... WHERE is the crack??? No where is the libadlmint.dylib that needs to be replaced?

I don't even see an instruction sheet!

Are there files now missing in this download?

Please help... thanks"
,c-w-g,2012-04-27T02:52Z,Sorry... I see now this was buried WITHIN the dmg file. Unusual to see it packaged this way... 
,c-w-g,2012-04-27T03:17Z,"holy crap! installed... running... stable!!!

easiest install ever!

thanks!!!"
,c-w-g,2012-04-27T04:53Z,"I am wondering one thing though after install. it's saying ""unlicensed version"" at the top of the drawing. I installed the full version with serial number. Any words about this? Is anyone else seeing this? Does this mean it could stop working as if it's a trial version?"
,jamesnk,2012-04-28T17:24Z,i keep getting the serial you entered is not valid on activation screen. any help? new to this! thanks
,pedropunky,2012-05-10T16:28Z,"Hey everyone, apparently there are instructions somewhere... but all I can find is a zip file and two rtf files.. did I miss something?"
