User Type,Username,Date,Text
,robk182,2012-04-10T01:04Z,REQ VIRTUALCOL JS31 ...... LATIN VFR CARACAS 2012 
,bolkow117,2012-04-10T01:23Z,MK thanx req flysimware bell 47
,Crash2701,2012-04-10T01:58Z,"Can you bloody roaches ever say Thanx instead of just requesting every damn thing on the planet? Ridiculous.

Thanx micky for another great up."
,Cainn23,2012-04-10T02:19Z,Thanks for your work and effort. Is anyone able to get a hold of a working full Fsuipc 8.0 or above?
,wallyworld,2012-04-10T07:59Z,thank you very much 
,IcedGround,2012-04-10T09:26Z,"Many thanks mickyfinnny, much appreciated."
,EbraheemNA,2012-04-10T10:15Z,"Thank you man for the amazing upload, I request Ground services X from FSDreamTeam please..

Thanks in advance."
,eristee,2012-04-10T10:19Z,"thank you sir for your efforts greatly appreciated.. Any chance of fsuipc 4.80 and also widefs..
again thanx for your efforts "
,vanman_88,2012-04-10T15:29Z,"Thank you very much, as always it is a nice  torrent. Keep upp the good work "
,Crash2701,2012-04-10T18:14Z,"@ Cainn23:

FSUIPC v8.0 or above won't be out for a few more years."
,mickyfinnny,2012-04-10T20:56Z,"I see FS2Crew - PMDG 737 NGX Captain's Set has just become""available"". :+)"
,bendikoro,2012-04-10T21:00Z,"Thank you so much for this, but I cant seem to get it working properly, everything is fine in the admin but when I get in the game and want to start my flight I get a message saying I need to register FSCaptain when im not at any of the 3 airports you can fly from in the demo."
,flightsimmer99,2012-04-10T21:54Z,"EVERYONE, THE CARENADO KING AIR C90 HAS BEEN RELEASED, SOMEONE UPLOAD IT PLEASE!!! 
MICKY, PLEASE UPLOAD THE CARENADO KING AIR C90! THANKS!"
,Cainn23,2012-04-10T22:39Z,@Crash2701 You are correct sir. I made a mistake. Fsuipc 4.82 please. 
,captray,2012-04-10T23:30Z,Could anyone tell me/us what are the differences or advantages of this software over FSPassengers..?
,robk182,2012-04-11T03:14Z,CARENADO C90B CARENADO C90B CARENADO C90B CARENADO C90B CARENADO C90B CARENADO C90B CARENADO C90B CARENADO C90B CARENADO C90B CARENADO C90B CARENADO C90B CARENADO C90B CARENADO C90B CARENADO C90B CARENADO C90B 
,_SnakEye,2012-04-12T23:31Z,"thanks for the Stuff, Micky.. your da man..."
,vittupaa1980,2012-04-17T22:22Z,After couple of times whit this addon runned and it asks me to buy full product..I copied all in right folder from the crack folder...i guess this shit is demo version
,Dragon0912,2012-04-20T08:58Z,"Thanks man!

req. Ground Services X, by FSDT"
,krazyivan,2012-04-22T03:27Z,"request: 50euro, pizza, and a blow job."
,CaptainBus,2012-05-08T14:40Z,If you guys have problems go to skyset dot tk forward slash board .. a little fs community forum i got for simmers at the pirate bay :)
,mickyfinnny,2012-05-17T10:22Z,I can confirm this works by blocking Admin.exe with windows firewall.
