Filename,Size,Unit
10 - I'm Mad.flac,19.13,M
03 - Schnitzelbank.flac,13.66,M
17 - Animaniacs (Reprise).flac,10.58,M
02 - Yakko's Universe.flac,10.04,M
13 - I'm Cute.flac,9.86,M
07 - Wakko's America.flac,9.65,M
14 - The Senses.flac,9.19,M
06 - Yakko's World.flac,8.96,M
04 - What Are We.flac,8.71,M
08 - Video Revue.flac,8.58,M
16 - Let The Anvils Ring.flac,8.27,M
15 - Be Careful What You Eat.flac,6.55,M
09 - I Am The Very Model Of A Cartoon Individual.flac,6.02,M
01 - Animaniacs.flac,5.87,M
"05 - Yes, Brothers Warner We.flac",5.59,M
12 - The Etiquette Song.flac,4.08,M
11 - The Planets.flac,3.52,M
Animaniacs - Animaniacs.jpg,36.22,K
Animaniacs - Animaniacs.log,15.75,K
00._Animaniacs_-_Animaniacs.nfo,3.68,K
Animaniacs.cue,2.81,K
00._Animaniacs_-_Animaniacs.m3u,2.34,K
