User Type,Username,Date,Text
,pat.bateman,2012-09-10T22:04Z,"Thank you, thank you, thank you! Finally... You rock, but next week please upload Lions vs 49ers earlier :D"
,drdoom6996,2012-09-10T22:26Z,"He's right, you rock.  Thanks for the choice."
,MP4SUX,2012-09-11T07:06Z,"Being last is better than being left out ...

Thank you ever so much!"
[V],Nepotu,2012-09-11T14:04Z,"You're all welcome, guyz! I can't up earlier something that doesn't exist (this format of this game in particular), if you don't like the 1080i format. Cheers, brothaz!"
,inthaiguy,2012-09-11T14:30Z,not sure why billswild00 is so slow this week over at tenyardtorrents but you've beat him to the punch... would you please take over for him over there?
,wntrcmng,2012-09-11T16:25Z,"wowww! that is one hot packer fan chick!

thanks for up, i was going nuts waiting for billswild00 on TYT

I will def seed, feel free to rq if anyone needs this"
,wntrcmng,2012-09-11T17:56Z,"Format :	Matroska
File size :	3.09 GiB
Duration :	2h 30mn
Overall bit rate :	2 930 Kbps
Encoded date :	UTC 2012-09-10 17:11:21
Writing application :	mkvmerge v2.9.7 ('Tenderness') built on Jul 1 2009 18:43:35
Writing library :	libebml v0.7.7 + libmatroska v0.8.1

Video
ID :	1
Format :	AVC
Format/Info :	Advanced Video Codec
Format profile :	Main@L3.2
Format settings, CABAC :	Yes
Format settings, ReFrames :	3 frames
Codec ID :	V_MPEG4/ISO/AVC
Duration :	2h 30mn
Width :	1 280 pixels
Height :	720 pixels
Display aspect ratio :	16:9
Frame rate :	29.970 fps
Color space :	YUV
Chroma subsampling :	4:2:0
Bit depth :	8 bits
Scan type :	Progressive

Audio
ID :	2
Format :	AAC
Format/Info :	Advanced Audio Codec
Format profile :	LC
Codec ID :	A_AAC
Duration :	2h 30mn
Channel(s) :	2 channels
Channel positions :	Front: L R
Sampling rate :	44.1 KHz
Compression mode :	Lossy


Audio
ID :	2
Format :	AAC
Format/Info :	Advanced Audio Codec
Format profile :	LC
Codec ID :	A_AAC
"
[V],Nepotu,2012-09-11T19:55Z,"@inthaiguy: I don't want to take over from no one who has worked many time for you, guyz. I'll do my best here.
@wntrcmng: Yeah, nice chick. Thanks for seeding, bro!"
,MoviesR101,2012-09-12T03:35Z,"Thanks a Million Nepotu!

49ers that""s my Squad! 

@ wntrcmng - Yes that packer cheerleader is Super Hot! 
"
,hhumbert,2012-09-12T08:08Z,"Thank you, Nepotu!  First, thanks for the cheerleader.  OMFG.  Second, thanks for uploading this game in this format.  Great to watch.  I think I'll collect this season.  Cheers!"
,abc2d2,2012-09-12T12:59Z,thank you so much
,kit9,2012-09-15T16:41Z,Thank you SO much! Perfect!
,eleventy4,2012-09-24T08:37Z,Who's got it better than us!?!
