User Type,Username,Date,Text
,SlappyPwnsAss,2012-08-08T20:12Z,Thank you!! Multiplayer works perfectly aswell as singleplayer :D THANK YOU SO MUCH
,brownnotesuicide,2012-08-10T21:16Z,50-60kb download??? SEEEEEEEED!!!!!!!!!!!!!!!!!!
,k0nazagul,2012-08-11T19:56Z,works great thanks!!
,Video_Gaming,2012-08-13T11:09Z,Thanx Worked! Downloaded and installed patch for multiplayer and works fine THANX ALOT!!
,skidalica,2012-08-18T21:12Z,can Intel duo core 2.66 GHz support this game pls help ?
,radurall,2012-08-22T20:44Z," skidalica at 2012-08-18 21:12 CET:
can Intel duo core 2.66 GHz support this game pls help ?

________________________________________________________________________________

Yes "
,Speedwolf12,2012-08-24T00:55Z,"Can This Game Play
MULTIPLAYER?
Like Online
With Other people?"
,GassySerbian,2012-08-24T11:22Z,"Can someone please help me? In singleplayer when I destroy the jamming tower and the helicopter arrives to pick us up, i see in the walkthroughs that sandman jumps into the chopper first. Here Sandman is just taking cover behind the boxes doing nothing, and when i come to the chopper, nothing appears, i cant jump into it, i cant toggle to the next scene. Please help me, i really want to play this game. :("
,GassySerbian,2012-08-24T11:33Z,"Never mind! Everything is okay, that was just a glitch, i restarted the mission and everything went okay. Sorry."
,PupySantiago,2012-08-25T19:05Z,I don't understand why people aren't download this one instead of the RELOADED (that has the most seeds) cuase this one here has ONLINE MULTIPLAYER & SINGLE PLAYER WORKING
,.silver,2012-08-27T04:54Z,"how to install it??? please help.,."
,radurall,2012-08-27T07:48Z," .silver at 2012-08-27 04:54 CET:
how to install it??? please help.,.
_______________________________________________________________________________
after download is done ,open Call of Duty MW3 nosTEAM.part1.exe ,choose your folder ,click install and be patient until is done and a shortcut to game appear on your desktop.after that you can play online or single player"
,.silver,2012-08-27T08:01Z,"thanks.,., i'll write a comment if its ok.,.,"
,tutu89,2012-08-28T00:59Z,"WORKINNNNNNN (MULTI AND SINGL)!!!!!!!""!!!"
,.silver,2012-08-28T04:00Z,how long will it take??
,BullZzai,2012-08-28T06:01Z,seed please !!!
,102gab,2012-08-30T00:15Z,"Hey how the heck do you install time game? You should really post the steps. Could someone please tell me each step? I really just want multiplayer :/
Or please email me at grios1495@live.com
Please I need to get this answer fast"
,fb93,2012-08-30T15:32Z,seed pls
,dirtyDGK,2012-08-31T14:44Z,"atleast 900kb/s DL speed :)

TY for UL! :)"
,dirtyDGK,2012-08-31T14:48Z,2.0 MB/S now :D i will seed for a few days atlest :)
,parathiro,2012-08-31T22:26Z,works perfectly both single player and online.But can i change my online name and can i create more online accounts?
,radurall,2012-09-01T13:51Z,"@parathiro
_____________________________________________________________________________________

Change your name in file teknogods.ini from game folder"
,warwickdarius,2012-09-02T20:13Z,"Please seed, if i download this i will seed for u guys"
,Extremegamer101,2012-09-02T22:23Z,"@pupysantiago because this one has too less seeds.
GUYS PLEASEEE SEED!!!!!:)"
,Extremegamer101,2012-09-02T22:27Z,"GUYS PLEASE SEED!!!!!!:)
Download only at 50kb/s - 60kbs!!:("
,Extremegamer101,2012-09-02T22:29Z,uploading speed is more than downloading speed!!:(
,nickydico,2012-09-02T23:37Z,"The multiplayer worked perfectly and loaded tons of servers two days ago when I downloaded this torrent but now it doesn't load any, either through Servers or Find Game. Any ideas?"
,warwickdarius,2012-09-03T05:11Z,Seed guys please! xD
,Extremegamer101,2012-09-03T11:58Z,"Great torrent everything works perfectly!!!:D
Just needs more seeds, download too slow!!"
,k0nazagul,2012-09-05T18:15Z,it does not work anymore what is the problem or do I have to wait
,radurall,2012-09-06T07:28Z," nickydico at 2012-09-02 23:37 CET:
The multiplayer worked perfectly and loaded tons of servers two days ago when I downloaded this torrent but now it doesn't load any, either through Servers or Find Game. Any ideas?

____________________________________________________________________________

Was a problem with read servers from master Server .Now everything is working"
,nickydico,2012-09-06T18:06Z,Very true. Servers are up and running again. Great torrent!
,xarislaz,2012-09-07T12:29Z,SEED PLZ Im at 81% and i stuck there SEED
,geneska,2012-09-08T04:23Z,"http://gameinfocenter.com/pc-games/system-requirements/Call-of-Duty-Modern-Warfare-3.html

Call of Duty: Modern Warfare 3 tested on:
Pentium 4 3.2 GHz
RAM: 2GB
VGA: GF 430
Resolution 1024x768
Work Fine"
,matt7373,2012-09-10T05:45Z,seeds plz i only got 20-30 kbs/s
,dealwithme,2012-09-12T12:42Z,heh
,dealwithme,2012-09-12T12:43Z,rrr 
,riaa_sink,2012-09-15T21:45Z,Please seed guys. Trying to download. Will seed after. Thx!
,realmusic,2012-09-16T02:54Z,"DOWNLOAD THIS INSTEAD OF THE OTHERS.
IT WORKS AND HAS MULTIPLAYER.

WHY IS EVERYONE DOWNLOADING OTHER TORRENTS >_"
,GassySerbian,2012-09-16T18:48Z,"I tested this on my PC: 
Processor: AMD Athlon II X3 435 
Graphics: ATI Radeon 6870 1024 MB
Hard Disc: 650 GB
Resolution: 1680x1050

Works 60 frames per second!!!"
,skyrimz,2012-09-16T19:21Z,Works like a charm
,ilinsc,2012-09-19T04:02Z,Can you play this game with an Xbox 360 controller?
,abebatam,2012-09-19T04:11Z,"Where can I find and download easily directly NETFRAMEWORK 4.0? After some weeks of downloading and hours of installing, it's failed to play just because Netframework 4.0 isn't installed. What the @#%$^$%$!"
,undead666,2012-09-19T04:13Z,"if you want full game with dlc 1,2,3 and game updated search on piratebay teknogods iw5m full"
,Speedwolf12,2012-09-19T04:25Z,"The First Downloads AutoMatically
But 2,3,4 Is WinRar Do I have To Extract It Into The MW3 Folder?"
