Filename,Size,Unit
01 - The Axial Model.mp3,22.76,M
05 - Hegel on the Human Spirit.mp3,21.91,M
06 - Hegel on State and Society.mp3,21.65,M
10 - Alienation in Marx.mp3,21.64,M
08 - Schopenhauer's Pessimism.mp3,21.57,M
03 - The Kantian Legacy.mp3,21.51,M
09 - Schopenhauer's Remedies.mp3,21.48,M
04 - Kant and the Romantic Reaction.mp3,21.42,M
22 - The Human Situation - Sartre and Camus.mp3,21.36,M
07 - Hegel on Selfhood and Human Identity.mp3,21.2,M
20 - Heidegger on Technology's Threat.mp3,21.17,M
15 - Nietzsche's Dream.mp3,21.14,M
23 - Power and Reason - Foucault and Habermas.mp3,21.08,M
17 - Freud on Our Origins.mp3,21.02,M
14 - Why God Died - Nietzsche's Claim.mp3,21.01,M
24 - Today's Provocative Landscape - Thresholding.mp3,20.97,M
11 - Marx's Utopian Hope.mp3,20.93,M
12 - Kierkegaard's Crises.mp3,20.92,M
02 - Kant's Hopeful Program.mp3,20.9,M
13 - Kierkegaard's Passion.mp3,20.89,M
18 - Psychoanalytic Visions in and after Freud.mp3,20.87,M
21 - Heidegger's Politics and Legacy.mp3,20.86,M
16 - Freud's Nightmare.mp3,20.74,M
19 - Heidegger on the Meaning of Meaning.mp3,20.66,M
Philosophy as a Guide To Living.pdf,987.02,K
TTC - Philosophy as a Guide to Living - Audio Lecture.JPG,74.5,K
00 - Philosophy as a Guide to Living.txt,14.01,K
