User Type,Username,Date,Text
,Shycreator,2012-06-26T19:58Z,http://bayimg.com/daPlJaaDF
,Derposauros,2012-06-30T00:29Z,Seed plz
,Shycreator,2012-06-30T03:52Z,If there an problems with the .rar please address them to me right away. I'm sorry but this is my first .rar after all. I will create another link with an updated .rar if this one doesn't work.
,stickerking,2012-07-05T06:31Z,okay so theres 5 or 6 seeders...so why is it still not downloading from any of them?
,Shycreator,2012-07-11T03:37Z,.rar is busted. I don't know why but Pirate Bay is not accepting my fixed and updated .rar . I'll try uploading it tomorrow.
,RBDonutz,2012-07-13T10:26Z,Could you reupload?
,WolfRage,2012-07-17T18:15Z,So when're you gunna re upload? :D?
,aizle101,2012-07-20T07:12Z,Seeeeed
,EmTeeVeediot,2012-07-27T08:53Z,Y'all been trolled.
,Shycreator,2012-08-14T06:47Z,"It's been months and I still don't have the knowledge to properly submit a torrent. I'm deeply sorry guys. I'm still trying. Hang in there, maybe some day.."
,hillplo,2012-09-08T02:16Z,why such a great thing have to be a dead torrent :(
