User Type,Username,Date,Text
,JoeKKer,2012-03-07T16:47Z,"NO NOTHING'S RIPED OR REMOVED
MOVIES ARE AT 100% Quality

In Case U Ask Some Questions...UPDATE Ur Physx & Direct X & Download Microsoft Visual C++ Redistributable"
,frazgta123,2012-03-07T20:40Z,"Guyz the crack here is working upto 30 percent game completion and then the game crashes
But ive found a working Mass Effect 3 crack by Reloaded..
Heres the link"
,sname192,2012-03-07T21:03Z,come on give us the link :(
,XAlFias,2012-03-08T05:11Z,"only 6.48 gig ?? others are 13.07 GiB .... how did u do it ??

X"
,JoeKKer,2012-03-08T06:04Z,"@XAlFias

I Guess Ur New In Piratebay :-D

Its A RiP Dude..A Game Compressed"
,XAlFias,2012-03-08T06:30Z,"Yes , I am new ... Thanks 4 the nfo ..... is it ""N7 Collector's Edition"" ?

X"
,JoeKKer,2012-03-08T08:20Z,Its Deluxe Edition
,kurimaw14,2012-03-08T11:11Z,com'on people please seed.. I'll seed too for a long time
,Assassinprofessor,2012-03-08T17:55Z,will the DLCs work with this rip #JoeKKer?
,JoeKKer,2012-03-08T19:45Z,"Honestly I Have No Idea...Bt It SHOULD Work 
90% Chances Are Positive"
,schmooza0,2012-03-08T21:17Z,"U da man, JoeKkerr, works like a charm!  Fast download, easy install, pleased all around.  SEED LONG TIME!!!"
,lal_rice,2012-03-09T14:12Z,Oh comeon give joekerr a green skull...man he is best..
,dawidio821,2012-03-09T16:03Z,help i need SEED
,JoeKKer,2012-03-09T17:38Z,OMG Thanx 4 Da Bakup Lal_rice
,VegitoDBZ,2012-03-09T17:43Z,Seed you fucks
,Mini_grt,2012-03-09T21:11Z,"Itna quick represent se accha laga Joe..

Nice one +1 :)"
,shadlone,2012-03-09T21:19Z,is it in french ? 
,badhomaks,2012-03-09T21:54Z,"JoeKKer, noone from my seeders has more than 20% of the torrent. Mostly everyone has 18.4%
Would you mind seeding more so that some people can finish downloading the whole thing and seed it to the rest of us? Thanks."
,Dz_95,2012-03-10T10:05Z,Fuck u all people...seed please SEEEEDDDD FUCKING SEEEEDDDD!!!!
,Charleton1,2012-03-13T11:48Z,I've got 99.5% of this downloaded. I need seeders so i can finish and start seeding it too.
,Derti,2012-03-13T20:12Z,"My Download stopped at 32.2%.
Can somebody please seed?"
,xDivinityWithin,2012-03-13T20:51Z,Come on someone has to seed not like this is an old torrent.
,Mini_grt,2012-03-14T10:15Z,This is the worst seeding torrent i have ever seen and its also the worst torrent from Joe :(
,JoeKKer,2012-03-14T13:02Z,IM FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING  SORRY 4 Not Seedin This 3 Days Actually My Internet Was Down Im FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING FUCKING  SORRRY Im Seedin Back
,Dz_95,2012-03-15T07:08Z,Guys...come on dont download and leave!!!i only connected to 1 seeders and stuck at 32.3!!!Let me finish download and seed long time
[V],gansuk,2012-03-15T18:21Z,"nice respect, we had issues with the movies, it was simply a file siize check. "
,Somix,2012-03-15T22:22Z,awsome cover picture....xD
,lilok2,2012-03-16T08:39Z,pls seed stuck at 99.8% pls someone seed pls
,FlexiTub,2012-03-16T12:29Z,"Yo, reckon you could seed this a little bit more? I'm also stuck at 99.8%, and i bet there are others too."
,FlexiTub,2012-03-16T13:43Z,Nevermind - I finished all of a sudden. Gonna leave this seeding overnight.
,JoeKKer,2012-03-17T04:38Z,@Gansuk How Did U Bypassed It ? Coz Blackbox Managed 2 Bring Rip Into 3.7 GB
,sparsh100,2012-03-17T07:48Z,nyc cover pic :-xd
,angryxax,2012-03-17T12:39Z,"Would have been nice to know this is Russian text only before downloading it.  Or is there some way to change the text option?  The audio is english (I think), but the text is Russian and can't be changed in game.  :/"
,vishaldot,2012-03-17T17:45Z,"@JoeKkerr-Upon extracting,when I try to install it,it gets struck at 62% and shows rebuilding game only.Some time later a message appears saying installation failed lame.Please help."
,JoeKKer,2012-03-18T05:01Z,Fuck Impossible..Disable Ua Antivirus Then Restart Installation :)
,vishaldot,2012-03-18T05:58Z,"@JoeKKer-Sorry about that.It was my stupidity.I have installed it now but when I try to run it,it says Physx system software should be installed.I have an ATI graphic card which is above the minimum requirements of the game and I am currently installing its drivers.Do I still need to install Physx system software?"
,JoeKKer,2012-03-18T15:27Z,Raedon hav Its Own Drives ..Nvidia Drives (Which R Provided Wid Game) Cant B Installed In Ua System
,vishaldot,2012-03-18T16:03Z,"@JoeKKer-Nevermind,I downloaded it and the game ran smoothly.I have 3 words for you:
YOU ARE AWESOME!
Thanks a lot."
,Nikgreat,2012-03-19T17:11Z,"You rocked it man, what a rip....
Downloaded successfully and enjoying the game..........."
,farq01,2012-03-21T11:22Z,nice joekky nice work 
,NeilPatrickGarrus,2012-03-22T09:05Z,"First time poster, but I've been a fan of yours since your Skyrim upload. Why anyone would bother with anyone else's game torrents is beyond me. I stopped seeding this to finish another seed first, but I'll seed this to 100% when the other one is done. Thanks a lot JoeKkerr! Really."
,itsgotime5,2012-03-23T06:08Z,Can u play multiplayer? Im guessing not
[V],gansuk,2012-03-26T23:47Z,"@joekker the bb release did not come with the prerelease dlc and its movies were downgraded alot more then ours, thats why it was so small.
do not look up to bb dude they a bunch of students with no talent they use inno scripts to do there rips, a retard could do it that way, keep up your stuff m8 your doing ok, just keep off our shit n tools lol. respect m8 your getting there. KiNG"
,therealpirateking,2012-03-27T22:37Z,"When I first downloaded it, wasn't working. Then I saw a sign that said I needed to update my Physx so I did...and presto! working. Make sure you have a decent computer to for everything to run smoothley. Thanks Joker! I will be seeding this for about the next 12 hours."
,mrsaltyballs,2012-04-13T15:51Z,i think i love you
,lGhostl,2012-05-02T22:44Z,Comes with a Trojan. Careful.
,heroboy2011111,2012-06-19T22:21Z,does this work guys or what
,neverfindme,2012-07-08T11:06Z,Hey Joekker how r u ? U still going gym ? Still keeping that big muscle body ? I would like to say that your RiP is improving better and much better :D Soon u can become like Skullptura were is your ambition is :P
,Cahsleepy,2012-07-09T03:05Z,"hi can i play this one using an intelhd4000 graphics?
dont have any vidcard on, everytime i try to start game i get a physx message, kindly help me with this one, tried updating drivers for intelhd4000 but still the same"
,tomciog14,2012-08-04T17:48Z,"Seed please!!! Downloading stops at 94,7 two days ago! Please!"
,jcom86,2012-08-20T22:23Z,"Can this not be used to play online? I keep getting ""cerberus code not valid"""
