User Type,Username,Date,Text
,lucielou1,2012-11-16T13:56Z,Rockstar thank you so much! =)
,stephieb83,2012-11-16T14:04Z,"A10/ V10  AS ALWAYS RKSTR!!!
Thank-you for always being the first and most consistent quality real housewives up-loader.   I have never commented before and signed up JUST to say THANK-YOU to YOU!

Also to all leechers....... if you cant comment to say thanks - at least seed for a couple of days, am constantly amazed at how many of you stop the seed as soon as you have selfishly gotten what you want - rule of downloading - upload for AT LEAST the same amount of time!!!!!"
,donebydre,2012-11-17T02:43Z,"Thank you!
Always THE best quality
"
,Kole97,2012-11-17T07:27Z,"Thanks rkstr! top notch quality!!!
10/10 -on rating card x"
,fixatia,2012-11-17T13:21Z,Thank you very much! +1
,treko200,2012-11-17T13:48Z,Thank you so much! You are the legend of reality tv!
,pulpintro,2012-11-17T14:38Z,Thank you thank you thank you!!!
,suzy9799,2012-11-17T22:33Z,thank you!
,Kimberlay,2012-11-19T13:56Z,Thanks so much!
,pablo909,2012-11-21T17:35Z,thanks mate from Dubai xx
[T],rkstr,2012-11-23T04:00Z,There is no Episode this week (22nd) the next episode of The Real Housewives of Miami is November 29th
,whatabout81,2012-11-29T09:15Z,^ thanks
