Filename,Size,Unit
1. Cherokee - Clifford Brown And Max Roach - 1955.flac,29.57,M
5. George's Dilemma - Clifford Brown And Max Roach - 1955.flac,25.3,M
2. Jacqui - Clifford Brown And Max Roach - 1955.flac,23.84,M
4. Lands End - Clifford Brown And Max Roach - 1955.flac,22.95,M
6. Sandu - Clifford Brown And Max Roach - 1955.flac,22.15,M
9. Take The A Train - Clifford Brown And Max Roach - 1955.flac,21.53,M
8. If I Love Again - Clifford Brown And Max Roach - 1955.flac,16,M
7. Gerkin For Perkin - Clifford Brown And Max Roach - 1955.flac,14.03,M
3. Swingin' - Clifford Brown And Max Roach - 1955.flac,13.85,M
pics/Cover  Study In Brown.JPG,502.47,K
pics/Tracks List.JPG,446.8,K
pics/Max Roach.jpeg,11.02,K
Clifford Brown And Max Roach - Study In Brown.log,10.51,K
pics/Richie Powell.jpeg,8.72,K
pics/Harold Land.jpeg,6.03,K
pics/Clifford Brown.jpeg,5.77,K
study in brown .m3u burrrn cue.m3u,532,B
