Filename,Size,Unit
00. Introduction/111697_00_01_SC13_intro.mov,7.81,M
00. Introduction/111697_00_02_SC11_exfiles.mov,1.34,M
01. Getting Started/111697_01_01_SC11_whatisaudacity.mov,1.57,M
01. Getting Started/111697_01_02_SC11_installmac.mov,4.6,M
01. Getting Started/111697_01_03_SC11_installwin.mov,3.06,M
01. Getting Started/111697_01_04_SC11_import.mov,5.73,M
01. Getting Started/111697_01_05_SC11_play.mov,11.57,M
02. Recording/111697_02_01_SC11_hardwaresetup.mov,5.49,M
02. Recording/111697_02_02_SC11_newproject.mov,10.26,M
02. Recording/111697_02_03_SC11_record.mov,7.51,M
02. Recording/111697_02_04_SC11_addtracks.mov,11.4,M
02. Recording/111697_02_05_SC11_simulrecord.mov,7.09,M
03. Basic Editing/111697_03_01_SC11_selections.mov,8.98,M
03. Basic Editing/111697_03_02_SC11_cutcopypaste.mov,6.19,M
03. Basic Editing/111697_03_03_SC11_splitclips.mov,6.59,M
03. Basic Editing/111697_03_04_SC11_envelope.mov,13.6,M
03. Basic Editing/111697_03_05_SC11_effects.mov,16.02,M
03. Basic Editing/111697_03_06_SC11_export.mov,6.42,M
04. Common Tasks/111697_04_01_SC11_installlame.mov,7.44,M
04. Common Tasks/111697_04_02_SC11_removenoise.mov,6.02,M
04. Common Tasks/111697_04_03_SC11_compression.mov,10.42,M
04. Common Tasks/111697_04_04_SC11_silence.mov,5.47,M
04. Common Tasks/111697_04_05_SC11_bleeping.mov,6.57,M
05. Conclusion/111697_05_01_SC11_goodbye.mov,720.25,K
Ex_Files_UaR_Audacity.zip,200.51,M
