Filename,Size,Unit
Additional bluray .sup subtitles 2 x english-french-spanish-portuguese/1_10_subtitle.sup,25.61,M
Additional bluray .sup subtitles 2 x english-french-spanish-portuguese/1_11_subtitle.sup,22.63,M
Additional bluray .sup subtitles 2 x english-french-spanish-portuguese/1_12_subtitle.sup,23.15,M
Additional bluray .sup subtitles 2 x english-french-spanish-portuguese/1_8_subtitle.sup,25.09,M
Additional bluray .sup subtitles 2 x english-french-spanish-portuguese/1_9_subtitle.sup,29.76,M
Additional english ac3 audio (for the blind)/1_7_audio.ac3,578.39,M
Additional french ac3 audio/1_4_audio.ac3,578.39,M
Additional portuguese ac3 audio/1_5_audio.ac3,578.39,M
Additional spanish ac3 audio/1_6_audio.ac3,578.39,M
Hugo 2011 720p BDRip x264 ac3 subs (mkv) [GREYSHADOW] Post Info.txt,6.84,K
Hugo 2011 720p BDRip x264 ac3 subs (mkv) [GREYSHADOW].mkv,3.83,G
SAMPLE Hugo 2011 720p BDRip x264 ac3 subs (mkv) [GREYSHADOW].mkv,30.33,M
Torrent downloaded from Demonoid.me.txt,46,B
