User Type,Username,Date,Text
,dfm2,2012-02-06T16:52Z,"http://www.imdb.com/title/tt0477302/

A:10
V: 9"
,elitecrusher,2012-02-06T17:53Z,"Hey dude thanx for all of your hard work. Your def the best uploader on PB.. Ive gotten sooo many flicks from you. I dont normally ask for movies but wth, can you possibly get ""Coriolanus"" the movie?? I really want to see that. It came out in 2011, i watched the trailer on You Tube but no one has it on here. Looks like a bad ass movie! If you can get it and upload it would be much appreciated brother.. Keep up the great work!"
,elitecrusher,2012-02-06T17:55Z,"Oh btw, spread the word. If we dont find a way to get Ron Paul elected prez for 2012, this country is doomed. FACT! Tyranny, rights taken away, huge changes are coming that are going to crush us Americans..Spread the word! Romney & Gingrich are part of the elite corrupt world government, vote for Ron Paul.."
,FabregasFan,2012-02-06T18:49Z,Real Deal...Screener A8/V8
,FabregasFan,2012-02-06T18:50Z,Real Deal...DVD Screener...A8/V8
,extremeBONE,2012-02-06T19:58Z,"A/V =8.  elitecrusher.......If you get so many movies from EZ then you should know that he uploads as soon as a movie becomes available. You said no one has it on here so you should know better. If your dying to see it  then go to the cinema or wait but please dont beg and be grateful for what you get. 

And go to youtube or somewhere else to spread your propaganda"
,xLucentx,2012-02-06T20:01Z,Tom Hanks ?!?! TY
,tordajav1.7,2012-02-06T20:16Z,"btjunkie 2005 - 2012 will miss you, thanks ez"
,teamholmez86,2012-02-06T22:16Z,"hi extremezone, i love your ups, really do ! defo one of the best uploaders on the bay ! i was just wondering if its not to much trouble if you could upload MONSTER BRAWL 2011 ?? as i cant seem to get hold of it anywhere ! :( and thought if anyone can get hold of it it would be you, if you can it would be greatly appreciated, but if not thankyou anyway."
,cerebus103,2012-02-07T03:32Z,wow 1315 leechers seed dont just download it and quit at least seed so it gets out more
,Jiggerts124,2012-02-07T10:25Z,"@extremezone : Sorry for the late reply, but you see many people are looking for a good torrent for WWE '12 Xbox360, not only me. It's like most wanted. Please, you might wanna make people happy this way, mate! I seriously don't wanna disturb you. But my dream is to play that bro. My Apologies and Thanks"
,muttondog,2012-02-07T12:58Z,a9 v9 good print TYFM uploader
,ju81,2012-02-07T17:32Z,"EXTREAM - Any chance of IMMORTALS ?

keep up good work dude your awsum "
,carinapoa,2012-02-07T22:19Z,thx extremezone!
[V],extremezone,2012-02-08T00:19Z,ju81 will do when a good audio version-not cam as available sources will be out
,capochris,2012-02-08T01:36Z,"great dl
film for the mother though
thanks extremezone for the hard work.
A/v = 9/8"
,truelovesa,2012-02-08T02:22Z,Thanks Extremezone.. I will seed. 
,azimoto9,2012-02-15T09:23Z,"V: 10/10
A: 10/10
M: 20/10

Great movie. made me cry"
,Ak201070,2012-02-18T18:29Z,YES i also want coriolanus.. ive had a good look around a few sites and its nowhere to be found :(
[V],spastik64,2012-03-14T23:19Z,"Bluray 720p:

http://thepiratebay.se/torrent/7103185/Extremely.Loud.and.Incredibly.Close.2011.720p.BluRay.X264-AMIABL"
