Filename,Size,Unit
07 - The Mars Volta - In Absentia.flac,53.36,M
04 - The Mars Volta - Empty Vessels Make the Loudest Sound.flac,53.18,M
12 - The Mars Volta - Noctourniquet.flac,43.15,M
13 - The Mars Volta - Zed and Two Naughts.flac,40.54,M
02 - The Mars Volta - Aegis.flac,40.23,M
05 - The Mars Volta - The Malkin Jewel.flac,37.77,M
01 - The Mars Volta - The Whip Hand.flac,37.75,M
03 - The Mars Volta - Dyslexicon.flac,35.96,M
06 - The Mars Volta - Lapochka.flac,30.23,M
11 - The Mars Volta - Vedamalady.flac,29.38,M
09 - The Mars Volta - Molochwalker.flac,28.74,M
08 - The Mars Volta - Imago.flac,28.21,M
10 - The Mars Volta - Trinkets Pale of Moon.flac,25.95,M
Noctourniquet.log,15.86,K
Noctourniquet.cue,2.06,K
