User Type,Username,Date,Text
,dean2804,2012-05-14T03:58Z,WTF is going on? I got virus alerts on this torrent but I download from eztv all the time and I know he's trusted. Anyone else have any problems?
,p3r0x1d3,2012-05-14T04:05Z,if you got a virus alert on an mp4 file you need to get a new antivirus program.
,silvah-,2012-05-14T04:06Z,"yea i got a problem too, WHERE IS XVID? :/"
,Applegrenade,2012-05-14T04:39Z,"Don't player hate on me, YE, play.. player hate on somebody else, YE 
Yo, yo yo, I'm a Game of Thronester, Wheres ma Thrones at, Bark with me.. if Games of Thrones yo, yo yo

I'm gonna give a shout out to all the Game of Thrones haters *I don't like Game of Thrones haters..*, If you're a Game of Thrones hater, Don't Game of Thrones hate on me, Game of Thrones hate somebody else, I'm a Thronester, i'm straight up grr im steaming mad, grr *YE*

I'm a Thronster, I'm a straight up G
The Game of Thrones life, is the life for me
Beheading people by day, selling slaves by night
Being a thronster is hella tight
I walk around town under the stark banner
Then gave yo mum, a sword infection
I saw the kings guard and i stabbed him in the eye
To serve and protect, what a lie
I also don't like Lannisters, you shouldn't to
And don't get me started about the Greyjoys

I'm a Thronester, GRR im mad
I'm a Thronester, my rhymes are bad
I'm a Thronester, iced out like the wildings
I'm a Thronester, i don't listen to reason

I dropped out of warrior training at the age of three *why?*
Because all the other kids tried to player to player hate on me
My rhymes are cool, like the breeze in the north
My rhymes are hot, like the red wastes

Rod stark is my homie, hes a Thronester too, me and Rod are the leaders of the Thronesters crew

.. I'm over it

UPLOAD GAME OF THRONES EP7 please EZ, i love you!"
,Fishpaw23,2012-05-14T04:50Z,"No problems here.  Excellent stuff as always!

Frankly, I'm not sure why a virus scan would hit on an mp4, but whatever."
,dean2804,2012-05-14T05:40Z,"First of all, WTF is that shit from applegrenade?

Secondly, I don't know why my antivirus pinged it either. Like I said, I trust eztv and have never had a problem before. I'm pretty sure there wasn't actually a virus contained in this torrent so fuck knows."
,Jadobulku,2012-05-14T05:46Z,Great Job... Thanks... Downloaded and Watching... :)
,pseudoism101,2012-05-14T06:46Z,Seth MacFarlane is full of shit
,xpmule,2012-05-14T11:10Z,"dean2804
did you consider it was the TPB ad code ?
There is some scripting that is triggered as soon as you click on any page..

Personaly I think AV software is a waste of time, what do you think they do for you ? Alert you about a fraction of known malware and if your lucky block an even smaller amount of known malware from infecting you and worse case scenario they help remove yet an even smaller amount of malware.

Educate yourself, its a far more effective ANTI-virus system ;)

And Applegrenade
I'm embarrassed for you.."
,GrokkoW,2012-05-14T17:05Z,"So are there still people who have never been on the internet before? its that hornysingles.com horseshit that pops up when you open Pirate Bay. Not the file. 
and game of thrones is more than available now. 

and thanks for the upload. i have no cable TV so you guys are keeping me in the loop. lol."
,silvah-,2012-05-14T23:31Z,"eztv, XviD? god damnit..cant play x264 on my dvd :/"
,Goatmy,2012-05-15T13:33Z,"Gota love google chrome for blocking that popup for me :)

cheers ez"
,BayDwella,2012-05-15T16:38Z,"Thanks eztv, great job as always.

PS Applegrenade, you need to pull the pin buddy and blow the fuck outta here with that CRAZY ass shit
:)"
,upskirtsniper,2012-05-17T21:30Z,"WTF Applegrenade who the fuck is Rod Stark dont think ive got to that bit yet, lol fail..."
,stijr,2012-05-18T04:52Z,thanks buddy.
,tailspin66,2012-05-19T06:12Z,"No virus alert

Great upload - Thanks EZTV !!"
,tailspin66,2012-05-19T06:14Z,"No virus alert

Great upload - Thanks EZTV"
,GeekIntel,2012-05-20T17:48Z,Great quality and sound.
,epirate22,2012-05-23T21:45Z,@Applegrenade your shit falls flat at the end of every verse. Learn to rhyme and take a poetry class. Maybe better subject matter would be good for you too. Ha. Thronester. 
,benenya,2012-05-27T20:25Z,"I'm sick of this MP4 shit. EZTV - thanks for the upload but what happened to .avi? It's simple, easy and plays on just about anything."
