Filename,Size,Unit
s2t07. The Other One....Close Encounters...flac,117.47,M
s2t09. Not Fade Away....flac,87,M
s2t05. Terrapin Station....flac,62.66,M
s2t10. Around and Around.flac,60.93,M
s1t09. Row Jimmy.flac,56.77,M
s1t07. Tennessee Jed.flac,52.57,M
s1t08. Jack Straw.flac,49.97,M
s1t05. Peggy-O.flac,46.82,M
s1t10. The Music Never Stopped.flac,45.38,M
s2t08. Saint Stephen....flac,44.73,M
s3t01. U.S. Blues.flac,44.36,M
s2t06. Drums....flac,43.14,M
s2t04. Samson and Delilah.flac,42.66,M
s1t02. New Minglewood Blues.flac,41.6,M
s2t03. Ship of Fools.flac,38.19,M
s2t02. Good Lovin.flac,36.05,M
s2t01. Bertha....flac,35.23,M
s1t04. Cassidy.flac,33.98,M
s1t06. El Paso.flac,33.88,M
s1t03. Dire Wolf.flac,30.96,M
s1t01. Tuning.flac,4.13,M
gd - 1978-01-22 - st5 info.txt,5.2,K
"Grateful Dead - 1978-01-22 -  Eugene, OR - DEADHEAD REVIEWS.txt",3.48,K
"Grateful Dead - 1978-01-22 - McArthur Court in Eugene, OR  SBD.txt",1.5,K
"Grateful Dead - 1978-01-22 - McArthur Court in Eugene, OR  SBD.st5",1.49,K
