User Type,Username,Date,Text
,dash34,2012-05-02T14:54Z,mkv?
,dash34,2012-05-02T15:15Z,"damit need avi file movie plz!! and ofcourse with good print, i would highly appreciate the same"
,yahiyasari,2012-05-02T17:00Z,please upload Dvdscr file vicky donor
,Ben29,2012-05-02T17:09Z,A/V=??
,Ben29,2012-05-02T17:11Z,how is the print scenebalance ?
,kapool,2012-05-03T12:19Z,"very bad print.... wait for better one guys
A = 7
V = 2"
,irfan214,2012-05-04T04:46Z,its a same old copy from a week ago with bad video
,dash34,2012-05-04T06:29Z,mother fuckr get avi file and good print
,warri00r,2012-05-08T11:55Z,"Stop crying buddies....
Matroska or .mkv is a better container than .avi..!!
It can provide better audio and video quality in a smaller size..!!

Anyway, the movie is worth waiting for a better print than this one..!! :("
,warri00r,2012-05-08T11:56Z,Just download vlc player and enjoy matroska files..!!
,warri00r,2012-05-08T11:57Z,"Stop crying buddies....
Matroska or .mkv is a better container than .avi..!!
It can provide better audio and video quality in a smaller size..!!
Just download vlc player and seamlessly enjoy mkv files..!!

Anyway, the movie is worth waiting for a better print than this one..!! :("
,yahiyasari,2012-05-08T12:10Z,hey guys please upload vicky donor Dvdrip please please my request
,dash34,2012-05-10T12:04Z,"hey warri00r,,, ma ke lode chup ker"
,warri00r,2012-05-11T16:20Z,"Behan ke lode dash34 gaffe apne baap ko nikaal jaake saaley..!!
1 to help kar raha hu upar se okhaa ho raha hai..!!

Saale yaha comment karne se achcha hai jaake apni behan ko fadda marwaane se rok randi khaane mai..!!"
