User Type,Username,Date,Text
,P4ssw0rd,2012-07-20T17:25Z,Trade my US 2012 Product number to your UK 2012 Product number . . r m a r t i n e z @ l i v e . c o m . p h
,SpanishRedAgain,2012-07-25T17:58Z,Please seed!
,basturd2,2012-07-25T22:45Z,seeding
,SpanishRedAgain,2012-08-02T22:09Z,"Still only one seeder, please stay on line until more can seed"
,basturd2,2012-08-03T16:20Z,i will
,maya.sl,2012-08-15T15:56Z,"Please seed. Couple of peers out there got stuck at 82%. But, not even 1 seeder."
,basturd2,2012-08-15T22:42Z,i'm seeding
,msandi,2012-08-24T10:17Z,"I have serial number, product code and activation code for QB_PRO 2012 UK. Willing to exchange for US stuff."
,basturd2,2012-08-24T12:50Z,"> msandi

how do i contact you?"
,msandi,2012-08-28T05:23Z,"basturd, i seemingly cant post my email here."
,basturd2,2012-08-28T22:00Z,qb.uk AT mail.ru
,msandi,2012-08-29T06:56Z,"got it man, u should have received my email by now."
,basturd2,2012-08-29T17:40Z,got it.  check your email
