User Type,Username,Date,Text
,6545342de7,2012-06-26T19:52Z,"Thnx , fast download and easy install .
this is what i like , easy and good.


for the next person who downloads.

1.run setup, and enter serial when asked.
2.restart computer when asked.
3.run setup again after reboot..

after install , open control center and add the other serials for the addons.

done.

"
,bfmuindi,2012-07-03T13:39Z,"Lovely, good work and thanks"
,l0uisz,2012-07-03T22:30Z,THANKS! 
,meat2,2012-07-05T04:12Z,"The serial # don't work, don't waste your time and download."
,Chaos_An2neXx,2012-07-06T07:52Z,what do you mean serial doesn't work? it works fine in my computer i'm using windows 7 ultimate 32bit
,eric111,2012-07-11T14:52Z,Thank you. works perfectly!!!
,p1x3ldust,2012-07-15T06:53Z,Can not use Nvidia CUDA.... :(
,vampzcore,2012-07-16T17:22Z,thanks!!
,surachai,2012-07-27T01:12Z,"IT work.  perfectly
Thank!!!"
,intrepid9,2012-08-01T18:29Z,Why is the setup 1 GB? Isn't it supposed to be only 383 MB?
,manav1984,2012-09-07T16:46Z,does not work. setup encounters error midway.
,meize,2012-09-12T00:48Z,"Nero Recode dont work, it seeks a activation code by internet. "
,grolivo,2012-09-12T05:35Z,Thanks. works perfectly!
,billo222,2012-09-14T17:51Z,"installed, nero says it's not registered, buy a valid key. what now???"
,billo222,2012-09-14T18:21Z,"installed no prob, tried to use told to update, all ok, tried to use again message from nero siad it was unregistered, illegal, buy a legal key. help  what now???"
,MEternal,2012-09-20T06:23Z,THANKS WORKING PERFECT
