User Type,Username,Date,Text
,saltkid,2012-10-19T03:30Z,Thanks eztv for the reliable downloads.
,TokinBC420,2012-10-19T03:35Z,2000 seeds 9900 leeches and only one thank you
,jc4321234,2012-10-19T04:23Z,"Thanks for uploading this so fast.

@TokinBC420  Most of them probably didn't download the torrent from pirate bay, smart guy. You didn't say thanks either, you just bitch about something that you don't know anything about.  "
,Ozdl,2012-10-19T04:55Z,Thanks eztv.
,PattieLennon,2012-10-19T04:55Z,Thank you again for a perfect upload!
,BSnapp,2012-10-19T06:02Z,Thank you for the hard work. I appreciate it.
,sarah_b,2012-10-19T06:29Z,thank you!
,Tsukiakari,2012-10-19T06:34Z,Thank you so much eztv!!
,LaVicky88,2012-10-19T06:36Z,Thanks!
,digital69,2012-10-19T07:41Z,Thank you yet again @eztv...  kinda like a tv pirate superhero... :)
,arildus,2012-10-19T08:48Z,Thanx:)
,Graxor,2012-10-19T11:01Z,Thanks eztv ur the king!
,major120,2012-10-19T11:36Z,THANKS! perfect as always
,Sly00ney,2012-10-19T12:24Z,Thanks! It's the best episode from the season so far!
,peacekeeperch,2012-10-19T13:30Z,Thanks eztv :) :) 
,JasonX_MilSpec56,2012-10-19T14:38Z,Thanks EZTV! You always deliver the best stuff!
,vickouleta,2012-10-19T15:02Z,Thanks! You are the best!!!
,freeborn90,2012-10-19T17:50Z,Thanx a lot.....i love this show
,likmd,2012-10-19T17:51Z,"yeah, bazzinga!"
,itisme2011,2012-10-19T18:01Z,SSSS
,itisme2011,2012-10-19T18:06Z,SSS
,kepycS,2012-10-19T19:56Z,EZTV Rooocks!!! :D
,shaggyrocks,2012-10-19T20:03Z,"Thank you from India!! U are my trusted source for all digital entertainment!!
Thanks for being there! "
,rider36,2012-10-20T03:24Z,Thanks! You are the best!!! 
,kekelegend,2012-10-20T17:42Z,thank you from South Africa :)
,torrent_tzar_189,2012-10-21T07:08Z,Fuck you and your password-protected carp. Go fuck yourself.
,torrent_tzar_189,2012-10-21T07:10Z,This is crap! Take your password-protected shit and go fuck yourself with it.
,HiImPirating,2012-10-21T13:03Z,Thank you!
,Doom69,2012-10-21T16:47Z,"Thank you eztv, ignore these negative tossers. ;)"
,Zombiesaysgrr,2012-10-21T20:15Z,"Great upload, thank you eztv!
A/V = 10/10"
,Jesterito,2012-10-21T23:20Z,"As usual eztv is the best, thanks!"
,DriverAus,2012-10-22T09:20Z,English subtitles: http://www.engsub.net/?p=eng_series&id=148
,Kaulitz,2012-10-22T23:05Z,"What is a ""password protected carp""?"
,Heltmy88,2012-10-22T23:19Z,danke!!
,lletram22,2012-10-24T17:56Z,A fish? ;P
,firexninja,2012-10-24T22:06Z,thank you!
,vendetta2112,2012-10-24T23:54Z,Thank you eztv great quality and downloads fast also as usual through your team.:)
,pacocrowley,2012-10-28T01:59Z,"So, is this a carp? or a digital file?"
,ChristineA,2012-11-09T21:45Z,Please sead! I've got 23 out of 9421.. Thanks!
