User Type,Username,Date,Text
,lilsean23,2012-07-11T03:04Z,"Thanks!!
Spanish Subs!!!
Are you going to do Big Miracle?"
,RobertoHN,2012-07-20T18:47Z,Thanks a lot but it is not 720p... 720p is 1280x720 not 1280x532
,zapunjara,2012-07-21T00:26Z,thanks!
,RobertoHN,2012-07-24T06:15Z,"Great work!!!

A: 10 V:10 M: 9

Can you tell me what software you use to encode from BR to m4v please?

Thanks in advance."
,coryyg,2012-07-24T06:58Z,pleeeeeeease seed i've been stuck at 80% all day
,sean2e,2012-07-24T13:35Z,Its never going to be 720 because most major Hollywood movies aren't 16:9... so even a 1080 movie isn't really 1900x1080 because they are not 16:9
,Klazik666,2012-07-31T22:41Z,"Great!!, and thanks for the spanish subs."
,xViviDx,2012-08-11T07:32Z,1080p includes the 2 black bars at top of screen and bottom morons
,mss12,2012-08-21T01:41Z,I was just wondering if you are going to upload Hunger Games?
,dinerman,2012-08-21T21:51Z,"Could you please consider doing the Matt Smith box set of Doctor Who? Really wanna start watching, but if you can't, it's okay."
