User Type,Username,Date,Text
[H],HeroMaster,2012-08-31T08:38Z,Seed and ENJOY!
,wirbel,2012-08-31T13:00Z,much appreciated!
,B.Torrents,2012-08-31T20:24Z,Thanks HeroMaster...
,digimike50,2012-09-01T00:42Z,Many thanks!
,d777king,2012-09-01T02:28Z,"Was without English subtitles for the foriegn parts. Couldn't find an English srt - so I translated the Finnish srt through google for a half-good copy. 
http://v2.subscene.com/english/into-the-white/subtitle-619234.aspx"
,mkltpb,2012-09-01T02:52Z,"good thinking d777king, thanks!
A/V:10"
,mkltpb,2012-09-01T04:30Z,M:7 if you like prison camp / snow survival drama
,moco4321,2012-09-01T08:47Z,"@d777king, Thank You"
,DRJ73,2012-09-02T20:58Z,"http://www.opensubtitles.org/en/subtitles/4651598/into-the-white-en

Here are the substitles"
,rayzoredge,2012-09-03T03:58Z,thank you.
,marko8,2012-09-09T16:19Z,thanks
,X-Bit2011,2012-09-13T02:50Z,"Somehow funny, it even doesnÂ´t play using VLC. Will download again, might be corrupted.

Thanks to Hero Master anyway!"
,X-Bit2011,2012-09-13T04:46Z,It was a corrupted download... itÂ´s all good now! 
