User Type,Username,Date,Text
[V],OneFourOne,2012-03-18T15:37Z,"Anyone want screens ? 

http://www.aedes.us/f/CYKGm.png
http://www.aedes.us/f/RSUM.png
http://www.aedes.us/f/j4Lqv.png"
,spaceye7,2012-03-19T05:14Z,"The video is from the original cam that everyone's been complaining about. Here, the colors have been corrected and that annoying message removed from the screen, while adding source audio. It's MUCH more watchable. Thanks!

V: 6/10
A: 9/10"
,TiGGnTampa,2012-03-19T07:08Z,A/V - 8/6
,Herman_Whoracle,2012-03-20T02:13Z,"^ Don't click this link up here, just saying."
,legit_dl,2012-03-20T23:34Z,completely horrible quality
,JessTech1,2012-03-21T22:12Z,"Really good movie Really bad quality

V:4/10
A:6/10"
,edg4r,2012-03-21T23:22Z,"poor quality and not really that good movie
just saying don`t judge me "
,MDavies15,2012-03-22T03:40Z,Hey guys DO NOT download this torrent. It skips a major scene in the movie which I wont give away for people who haven't seen it. The quality is also pretty poor
,iZanHF,2012-03-25T01:53Z,Not worth the download. I suggest waiting for a Dvdscr or rip.
,FileCabinet,2012-03-25T05:53Z,"Amazing Movie, not the best, there was little blur in the middle of the screen that I did not notice till the end where it tells how each character ended up in the form of blurry text. But other than that, very watchable with great audio.
Pretty great for a Cam with TS.
Good if you really wanna watch, but if not in a rush, wait a little while for the DVDRip. 
Hope this helps.
A-9
V-7
M-holy fucking shit 10000
Enjoy!"
,tattoojunky,2012-03-27T02:42Z,"ONEFOURONE,i have to wonder how the fuck you manage to even dress yourself in the morning when you keep uploading the fucking garbage"
,Ichigo0Soul,2012-03-28T02:53Z,This is the WORST quality cam I've ever had the misfortune to download. Steer clear unless you enjoy having your eyes bleed.
,qwertyson,2012-03-28T05:40Z,worst quality ever! DO NOT DOWNLOAD THIS SHITTY MOVIE! 0/10!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,Hansenand,2012-03-28T11:10Z,Does anyone believe these little cunt spogs about going to this fucking gay website to get a better quality movie. Teabag my hairy balls u fucking cunts
,xxranoshaxx,2012-03-31T12:08Z,TS again no way i'm downloading this shit
,blucexxree,2012-03-31T14:05Z,"You just can't trust the comments on these videos anymore. I ain't a conspiracy nut, but half these people sound like they have a vested interest in preventing people from downloading this. Are they rival uploaders or movie industry shills? I dunno, but they are as obvious as the douches who upload DVD rips BEFORE the movie even hits cinemas, so they are probably poorly paid and lacking intelligence. "
