User Type,Username,Date,Text
,yerisan710,2012-08-26T00:30Z,"Netxt...........::::

The Avengers (2012) DVDR NTSC

The Avengers (2012) DVDR NTSC

The Avengers (2012) DVDR NTSC"
,sexyjvs66,2012-08-26T05:23Z,COOL!!!!!
,iceman9980,2012-08-26T05:41Z,"Gracias, siempre con tus buenos aportes."
,yerisan710,2012-08-27T02:12Z,http://1337x.org/torrent/387047/The-Avengers-2012-720p-BDRip-Dual-Audio-XviD-AC3/
,impossibleisfaby,2012-08-27T04:02Z,Gracias!
,yerisan710,2012-08-28T04:21Z,"cada usuario que descargue trate de
compartir por un dia

saludos desde ???????????"
,james7344,2012-08-28T08:27Z,Thank you for the NTSC full version.  We need more NTSC's on here.  Much obliged!!!
,willnava,2012-08-28T23:19Z,"excelente amigo, sigue con tus excelentes aportes, saludos desde Venezuela, gracias"
,yerisan710,2012-08-29T01:25Z,"Saludos a la gente del estado del zulia????

:)"
,Liberatore,2012-09-11T01:24Z,"Wow, sos unico men muchisimas gracias lo que me costaba conseguir dvd en NTSC por torrent, muchisimas gracias genioo. saludos."
,DionisBah,2012-09-15T08:43Z,"Video quality is same as some DVDRips.
Bitrate: 1200KBp/s.
Thanks anyway."
