Filename,Size,Unit
Al Di Meola - Red Moon.mp3,7.88,M
Al Di Meola - Rhapsody Of Fire.mp3,8.01,M
Al Di Meola - San Marco (Moderna).mp3,8.4,M
Al Di Meola - Scoundrel.mp3,8.66,M
Al Di Meola - Short tales of the Black Forest.mp3,13.03,M
Al Di Meola - Song To The Pharaoh Kings.mp3,14.14,M
Al Di Meola - The Grande Passion.mp3,14.59,M
Al Di Meola - The Wizard.mp3,15.54,M
Al Di Meola - Topaz.mp3,7.95,M
Al Di Meola - Turquoise.mp3,12.86,M
Al Di Meola - Zona Desperata.mp3,13.4,M
Brian Hughes - Postcard From Brazil.mp3,12.67,M
Brian Hughes - ready for freddie.mp3,11.23,M
Brian Hughes - shakin' not stirred.mp3,11.62,M
Brian Hughes - the beat.mp3,14.93,M
Brian Hughes - The Bridge.mp3,11.35,M
Brian Hughes - The Lakes.mp3,16.27,M
Brian Hughes - The Way It Is.mp3,12.34,M
Brian Hughes - there she goes.mp3,12.15,M
Brian Hughes - Thinkin' Of You.mp3,10.98,M
Brian Hughes - Wherever You Are.mp3,13.06,M
Chuck Loeb - Pocket Change.Mp3,6.05,M
Chuck Loeb - Sarao.mp3,7.65,M
Chuck Loeb - Sierra Nevada.mp3,6.05,M
Chuck Loeb - Soulmate.Mp3,5.76,M
Chuck Loeb - Tenerife Blue.mp3,7.36,M
Chuck Loeb - Tropical.mp3,7.02,M
Chuck Loeb - Uppercut.mp3,7.37,M
Gary Burton & Pat Metheney - Reunion.mp3,9.7,M
Gary Burton & Pat Metheney - The Chief.mp3,7.9,M
Joyce Cooling - The Wizard.mp3,7.13,M
Joyce Cooling - Third Wish.mp3,10.73,M
Joyce Cooling - Toast and Jam.mp3,7.84,M
Joyce Cooling - Whenever The Rain Falls.mp3,9.91,M
Lee Ritenour - Portrait.mp3,6.21,M
Lee Ritenour - Road Song.mp3,6.79,M
Lee Ritenour - Shades in the Shade.mp3,6.22,M
Lee Ritenour - Smoke 'N' Mirrors.mp3,11.8,M
Lee Ritenour - Southwest Passage.mp3,14.27,M
Lee Ritenour - Starbright.mp3,7.5,M
Lee Ritenour - The Rit Variations.mp3,11.27,M
Lee Ritenour - Township.mp3,12.27,M
Mike Stern - Reach.mp3,8.97,M
Mike Stern - Showbiz.mp3,7.85,M
Mike Stern - song for pepper.mp3,7.11,M
Mike Stern - thats all Bit is.mp3,6.87,M
Mike Stern - Tipatina's.mp3,15.01,M
Pat Metheney - see the world.mp3,6.69,M
Pat Metheney Group - So May It Secretly Begin.mp3,8.86,M
Pat Metheny Group - Praise.mp3,9.86,M
Pat Metheny Group - Proof.mp3,15.41,M
Pat Metheny Group - The First Circle.mp3,21.22,M
