User Type,Username,Date,Text
[V],azizex666,2012-10-15T07:26Z,"Complete list of Books in this torrent here
https://forum.suprbay.org/showthread.php?tid=123060&pid=808874#pid808874"
,141219,2012-10-15T08:12Z,thankyou. i love you
,hodges53,2012-10-15T09:08Z,again superb thanx
,longtan2,2012-10-15T09:43Z,thanks azizex666
,desmitis,2012-10-15T10:33Z,Thank you!
[T],rajabmm,2012-10-15T12:22Z,thank you...amazing collection...
[V],azizex666,2012-10-15T13:34Z,Thanks! :)
,Hghway61,2012-10-15T14:03Z,WOW! So great. Thanks!
,roxx13,2012-10-15T14:22Z,Many thanks for a wonderful collection...very much appreciated!
,wcott,2012-10-15T14:46Z,"How about  ""The Twelve"" by Justin Cronin, 
""The Panther"" by Nelson DeMille,
""The Bone Bed"" by Patricia Cornwell,
""Red Rain"" by RL Stine.

God, I miss Demonoid!!"
,talia_burke,2012-10-15T15:02Z,Thank you so much!
,invioletlight,2012-10-15T15:20Z,Thank you! I love your downloads
,drgnbrth,2012-10-15T15:25Z,Thank YOU!  You Are AMAZING!  
,aqua15,2012-10-15T15:45Z,Thank You. you're awesome!
,the5nowman,2012-10-15T18:05Z,"Not sure if you check here for requests, but any change of getting ""Castro's Secrets: The CIA and Cuba's Intelligence Machine"" by Brian Latell?"
,vsnquest,2012-10-15T18:33Z,"many thanks! +1, +1, +1 ..."
,sansom56,2012-10-15T20:18Z,Thank you so much! :)
,limeyguy33,2012-10-15T21:09Z,Thank you so very much. Wonderful selection. 
,puts61,2012-10-15T21:57Z,Thanks for uploading the League series by Sherrilyn Kenyon that I requested and the other great selection of books. Cheers azizex666 .
,tunners,2012-10-16T01:16Z,awsome upload....do you have nicolle wallace books...either eighteen acres or its classified?
,quilteeladee,2012-10-16T01:23Z,You are great!!!  Thanks so much..........I really appreicate it!!
,shar4813,2012-10-16T01:45Z,"Thank you, you are the best."
,destry71,2012-10-16T01:45Z,What about Dork Diaries by Rachel RenĂ&#x2030;e Russell
,xeria1,2012-10-16T04:48Z,Thank you!  I am looking for Broken Harbor by Tana French.  Would be much appreciated.  :)
[V],azizex666,2012-10-16T05:09Z,"@xeria1
It was part of my 12 august NYT Bestseller, Look for the folder Dublin Murder Squad Series.
Torrent can be found here. 
https://thepiratebay.se/torrent/7527977/New_York_Times_Bestsellers_12_August_Fiction_and_Ebook_Collectio"
,Phootfoto,2012-10-16T06:51Z,Thanks for the download and your time..
,bookguy,2012-10-16T14:18Z,do you have any of robert conroy novels and also any novels by stuart slade thank you for this down load its great bookguy
,Cherry_Pie,2012-10-16T16:04Z,Thank you azizex666! 
,bookguy,2012-10-16T16:39Z,Great download thanks 
,goldraco5,2012-10-16T19:00Z,"awesome!  Can you get The Signal and the Nose by Nate Silver, current nonfiction bestseller?"
,mshahbazuddin,2012-10-17T02:35Z,Hi Can you upload How Children Succeed by Paul Tough. Thanks
[V],azizex666,2012-10-17T07:16Z,"Red Rain by R.L. Stine
https://thepiratebay.se/torrent/7735052/Red_Rain_by_R.L._Stine

The Twelve by Justin Cronin
https://thepiratebay.se/torrent/7733502/The_Twelve_by_Justin_Cronin_%28The_Passage_Book_2%29"
