User Type,Username,Date,Text
,immaZebra,2012-11-26T05:52Z,YES!!! THANK YOU SO MUCH!!!
,machillo,2012-11-26T06:34Z,thankss
,hachiko00,2012-11-26T11:04Z,4kbs download....fucking faggots SEED!!!
,hachiko00,2012-11-26T11:09Z,"get the one from IMMERSE, this one is shit....4kbps max"
,DriverAus,2012-11-26T12:10Z,English subtitles: http://www.engsub.net/?p=eng_series&id=270
,davidedu,2012-11-26T14:58Z,THANK YOU!!!!! iLOVEYOU :-)
,virus858,2012-11-26T15:23Z,Good lookin out
,richard2012amd,2012-11-26T16:06Z,thanks
,foxccs,2012-11-26T16:08Z,IÂ´m downloading at 250 kb/s... It{s not an ultra shitty speed at least
,since1871,2012-11-26T17:48Z,thanks
,marcusk95,2012-11-26T17:51Z,"Downloading at 5MB/s = 5000KB/s, great speed now. Those complaining about the speed of this above don't know how torrents work, they are always slow when they are brand new."
,BayGhost,2012-11-26T18:23Z,"Stop complaining, it's working fine, and those that are complaining are probably the ones that don't seed, so shut up, and save space for actually important questions and observations. Thank you."
,arkoth0,2012-11-26T22:19Z,"jeezz, people complain about seeds with like 28 thousands seeders.
Everyone SHOULD at LEAST know new torrents behave like that"
,Juanjo1616,2012-11-26T22:40Z,ÂĄMuchas gracias!
,raven0676,2012-11-27T02:12Z,Thanks!!!!
,Jonathan55555,2012-11-27T20:28Z,"I always get maximum speed, stop crying about yours. First port forward, tweak your torrent client settings and try reloading the trackers once in a while to try to load better pears or better yet restart your torrent client. And only then if you still have a bad download rate you have the right to complain. But it could still just be your shitty internet and distance to peers so shut the fuck up you stupid cunts"
,PrinceVince_,2012-11-28T01:20Z,"Jonathan55555 is absolutely right!

I also nearly always max out my downstream yet there's a never-ending torrent of whiners. Shut up you filthy hobos, your connection or client setup is bad, not the seeds."
,J430,2012-11-28T02:04Z,"Thanks ez, decent download speed."
,m3nt4t,2012-11-28T02:08Z,ZOMG Glenn got raped by the Governor!
,muckymucks,2012-11-28T02:43Z,"There's some shows where the HD version is the only way to watch it. Thanks, eztv and seeders!"
,alextv82,2012-11-29T20:56Z,Why do you need to go to your page to get a key? Its stupid!!
