Filename,Size,Unit
00. Introduction/96304_00_00_MM01_WhatIs_flash.mov,8.91,M
00. Introduction/96304_00_01_SC01_welcome.mov,5.98,M
00. Introduction/96304_00_03_SC11_settings.mov,4.36,M
00. Introduction/96304_00_02_SC11_exercise.mov,1.07,M
01. How Flash Professional Fits In/96304_01_01_SC11_desktop.mov,7.83,M
01. How Flash Professional Fits In/96304_01_02_SC11_desktopApps.mov,5.83,M
01. How Flash Professional Fits In/96304_01_04_SC11_actionscript.mov,4.1,M
01. How Flash Professional Fits In/96304_01_03_SC11_mobile.mov,3.19,M
02. Introduction to the Flash Interface/96304_02_03_SC11_panels.mov,11.12,M
02. Introduction to the Flash Interface/96304_02_01_SC11_choosing.mov,9.81,M
02. Introduction to the Flash Interface/96304_02_05_SC01_zooming.mov,4.38,M
02. Introduction to the Flash Interface/96304_02_02_SC11_gettingToKnow.mov,4.21,M
02. Introduction to the Flash Interface/96304_02_04_SC11_orientation.mov,4,M
03. Importing Graphics/96304_03_04_SC11_tricks.mov,12.07,M
03. Importing Graphics/96304_03_03_SC11_vector.mov,11.21,M
03. Importing Graphics/96304_03_01_SC01_library.mov,7.84,M
03. Importing Graphics/96304_03_02_SC01_bitmaps.mov,6.18,M
04. Structuring a Flash Document/96304_04_06_SC11_frameskeyframes.mov,16.37,M
04. Structuring a Flash Document/96304_04_02_SC11_layers.mov,13.01,M
04. Structuring a Flash Document/96304_04_07_SC11_manipulating.mov,11.03,M
04. Structuring a Flash Document/96304_04_01_SC11_document.mov,9.8,M
04. Structuring a Flash Document/96304_04_03_SC11_guides.mov,8.2,M
04. Structuring a Flash Document/96304_04_04_SC11_timeline.mov,7.33,M
04. Structuring a Flash Document/96304_04_05_SC11_previewing.mov,5.48,M
05. Drawing Basic Shapes/96304_05_01_SC11_mergeObject.mov,10.77,M
05. Drawing Basic Shapes/96304_05_02_SC01_linePencil.mov,6.33,M
05. Drawing Basic Shapes/96304_05_03_SC01_rectangleOval.mov,5.95,M
05. Drawing Basic Shapes/96304_05_06_SC11_FreeTransform.mov,4.87,M
05. Drawing Basic Shapes/96304_05_04_SC11_rectangleOvalPrimitive.mov,3.19,M
05. Drawing Basic Shapes/96304_05_05_SC11_polystar.mov,3.07,M
06. Beyond Basic Shapes/96304_06_06_SC11_colorSwatches.mov,11.29,M
06. Beyond Basic Shapes/96304_06_07_SC11_gradientTransform.mov,9.67,M
06. Beyond Basic Shapes/96304_06_08_SC11_lockFillGradient.mov,7.73,M
06. Beyond Basic Shapes/96304_06_10_SC11_lasso.mov,7.41,M
06. Beyond Basic Shapes/96304_06_01_SC11_DecoSprayBrush.mov,7.26,M
06. Beyond Basic Shapes/96304_06_09_SC11_penAnchor.mov,6.57,M
06. Beyond Basic Shapes/96304_06_02_SC01_paintbucketInkbottle.mov,5.14,M
06. Beyond Basic Shapes/96304_06_04_SC01_brushTool.mov,4.42,M
06. Beyond Basic Shapes/96304_06_03_SC01_eraser.mov,4.41,M
06. Beyond Basic Shapes/96304_06_05_SC11_eyedropper.mov,2.3,M
07. Symbols/96304_07_05_SC11_3DColorTransform.mov,13.17,M
07. Symbols/96304_07_01_SC11_symbols.mov,12.35,M
07. Symbols/96304_07_04_SC11_buttons.mov,10.21,M
07. Symbols/96304_07_06_SC11_difficulty.mov,5.95,M
07. Symbols/96304_07_02_SC11_movieClips.mov,4,M
07. Symbols/96304_07_03_SC11_graphicSymbols.mov,3.53,M
08. Motion Tweens/96304_08_01_SC11_creatingMotionTweens.mov,11.4,M
08. Motion Tweens/96304_08_02_SC11_modifying.mov,4.79,M
08. Motion Tweens/96304_08_03_SC11_tweens3D.mov,4.35,M
09. Motion Tweening Tools and Techniques/96304_09_05_SC11_graphicVsMovieClip.mov,19.53,M
09. Motion Tweening Tools and Techniques/96304_09_01_SC11_tools.mov,14.65,M
09. Motion Tweening Tools and Techniques/96304_09_03_SC11_copyingReversing.mov,9.6,M
09. Motion Tweening Tools and Techniques/96304_09_04_SC11_nested.mov,8.8,M
09. Motion Tweening Tools and Techniques/96304_09_07_SC11_editMultipleFrames.mov,8.27,M
09. Motion Tweening Tools and Techniques/96304_09_08_SC11_classicTweens.mov,5.89,M
09. Motion Tweening Tools and Techniques/96304_09_06_SC11_onionSkin.mov,3.54,M
09. Motion Tweening Tools and Techniques/96304_09_02_SC11_motionPresets.mov,3.12,M
10. Motion Tweens/96304_10_01_SC11_shapeTweens.mov,6.07,M
10. Motion Tweens/96304_10_02_SC11_shapeHints.mov,4.55,M
11. Motion Tweening Tools and Techniques/96304_11_02_SC11_boneTool.mov,14.07,M
11. Motion Tweening Tools and Techniques/96304_11_04_SC11_ikEaseSpring.mov,13.95,M
11. Motion Tweening Tools and Techniques/96304_11_03_SC11_fineTuning.mov,6.8,M
11. Motion Tweening Tools and Techniques/96304_11_06_SC11_ikFrameByFrame.mov,3.26,M
11. Motion Tweening Tools and Techniques/96304_11_01_SC11_definingIK.mov,2.45,M
11. Motion Tweening Tools and Techniques/96304_11_05_SC11_runtimeIK.mov,2.21,M
12. Effects and Masks/96304_12_04_SC11_animatingMask.mov,8.65,M
12. Effects and Masks/96304_12_01_SC11_blendModes.mov,7.53,M
12. Effects and Masks/96304_12_02_SC01_Filters.mov,6.91,M
12. Effects and Masks/96304_12_03_SC11_masks.mov,6.51,M
13. Text/96304_13_01_SC01_TLFClassic.mov,8.07,M
13. Text/96304_13_02_SC11_typesOfText.mov,7.81,M
13. Text/96304_13_04_SC11_embeddingFonts.mov,7.25,M
13. Text/96304_13_03_SC11_TLFFeatures.mov,5.25,M
13. Text/96304_13_05_SC11_asianRightToLeft.mov,1.11,M
14. Video/96304_14_02_SC11_integratingVideo.mov,12.57,M
14. Video/96304_14_01_SC11_mediaEncoder.mov,4.97,M
