User Type,Username,Date,Text
,syaugust8,2012-08-20T19:10Z,"thank you rkstr, much appreciated."
,jellie1343,2012-08-20T19:13Z,"wifey calling from work already wanting to know if rkstr had posted the new episode...what can i say...right on cue like always....big thx again rkstr
+1"
,bryentheartist,2012-08-20T19:53Z,these greasy wop housecunts are funnnnny and teresa is hot
,poopp00p,2012-08-20T20:44Z,THANX
,bryentheartist,2012-08-20T22:45Z,seed nigga
,dlashan,2012-08-20T22:46Z,Please seed!!! Stuck at 95% 
,tpbsucksballs,2012-08-20T22:56Z,Stuck at 95%
,syaugust8,2012-08-20T22:58Z,been stuck at 95% for like 3 hours now...seeeeeed!
,syaugust8,2012-08-20T23:09Z,"there we go!  thanks, as always, will seed."
[T],rkstr,2012-08-20T23:29Z,"went to bed and my router dropped out.seeding again now

@bryantheartist - I won't be uploading this show from now on as I hate you and your revolting comments.I hope you're happy now."
,tpbsucksballs,2012-08-21T01:05Z,youtube - projectsparetime
,AgOnNy,2012-08-21T03:25Z,"Thanks rkstr! The gf loves this show and unfortunately it can't be found anywhere else, you're a life saver!

Please ignore @bryantheartist's stupid comments, just trolling. 

We all appreciate your effort and keep up the great work."
,robotpink,2012-08-21T03:45Z,Thanks!!!!!!
,jess_CRO,2012-08-21T10:13Z,thanku
,whatabout81,2012-08-21T10:38Z,Thanks again! :)
