User Type,Username,Date,Text
[T],houruoha,2012-04-30T09:43Z,"Well.. 
Thanks Again
Hope SU Will be Back Soon
:)"
,hunck,2012-04-30T13:32Z,"thats a huge no of seeders,,,,

thanks for the rip"
,doyll49,2012-04-30T14:06Z,Thank you sir
,spiritualiste,2012-04-30T14:55Z,"Hello Twentyforty...
Thanks a lot for your constant unique piece-of-art encode/upload...5*...A10-V10...
Live Long and Prosper...Healthy and Free...
Spirit...
:D"
,cindal,2012-04-30T15:20Z,thanks 20-40! Glad to see torrents here since I can't even log into SU!
[V],twentyforty,2012-04-30T16:25Z,"Thanks.

@cindal: Me neither. We must be patient. In my nature, I am not crazy about - patience."
,slavo66,2012-04-30T16:48Z,nice to see you back here hope SU is up and running soon
,x5x5x71,2012-04-30T17:48Z,"+1 
thanks"
,abj642,2012-04-30T18:35Z,"@20-40
well i thought only i was facing the log in problem:):)"
,froglog,2012-04-30T23:15Z,Thanks very much 
,hazel13,2012-05-01T17:45Z,Thanks!!
,believenu,2012-05-02T01:41Z,"thank you, seeding is sharing.. need my fix of twenty torrents..."
