Filename,Size,Unit
disc #1/16. East of the Sun (and West of the Moon) - Oscar Peterson - 1995.flac,7.7,M
disc #1/10. In a Little Spanish Town - Oscar Peterson - 1995.flac,7.67,M
disc #2/1. Back Home Again In Indiana - Oscar Peterson - 1945.flac,7.55,M
disc #1/15. Honeydripper - Oscar Peterson - 1995.flac,7.52,M
disc #1/1. I Got Rhythm - Oscar Peterson - 1995.flac,7.43,M
disc #1/4. The Sheik of Araby - Oscar Peterson - 1995.flac,7.35,M
disc #1/9. Blue Moon - Oscar Peterson - 1995.flac,7.09,M
disc #1/3. My Blue Heaven - Oscar Peterson - 1995.flac,7.02,M
disc #1/5. Flying Home - Oscar Peterson - 1995.flac,6.96,M
disc #1/2. Louise - Oscar Peterson - 1995.flac,6.95,M
disc #1/14. Sweet Lorraine - Oscar Peterson - 1995.flac,6.86,M
disc #1/7. If I Could Be With You (One Hour Tonight) - Oscar Peterson - 1995.flac,6.84,M
disc #1/12. China Boy - Oscar Peterson - 1995.flac,6.74,M
disc #2/14. My Heart Stood Still - Oscar Peterson - 1945.flac,6.45,M
disc #1/13. Runnin' Wild - Oscar Peterson - 1995.flac,6.37,M
disc #2/3. I Surrender Dear - Oscar Peterson - 1945.flac,6.36,M
disc #1/11. Time on My Hands - Oscar Peterson - 1995.flac,6.3,M
disc #1/6. ''C'' Jam Blues - Oscar Peterson - 1995.flac,6.25,M
disc #1/8. Humoresque - Oscar Peterson - 1995.flac,6.1,M
disc #2/2. Margie - Oscar Peterson - 1945.flac,5.98,M
disc #2/16. At Sundown - Oscar Peterson - 1945.flac,5.88,M
disc #2/5. Oscar's Boogie - Oscar Peterson - 1945.flac,5.78,M
disc #2/8. Poor Butterfly - Oscar Peterson - 1945.flac,5.71,M
disc #2/10. Sweet Georgia Brown - Oscar Peterson - 1945.flac,5.7,M
disc #2/4. I Don't Stand A Ghost Of A Chance With You - Oscar Peterson - 1945.flac,5.68,M
disc #2/12. Rockin' In Rhythm - Oscar Peterson - 1945.flac,5.5,M
disc #2/7. Stairway To The Stars - Oscar Peterson - 1945.flac,5.32,M
disc #2/9. Oop Bop Sh'Bam - Oscar Peterson - 1945.flac,5.26,M
disc #2/13. Fine And Dandy - Oscar Peterson - 1945.flac,5.25,M
disc #2/6. Smiles - Oscar Peterson - 1945.flac,5.25,M
disc #2/11. Sleepy Time Gal - Oscar Peterson - 1945.flac,4.9,M
disc #2/15. Somebody Loves Me - Oscar Peterson - 1945.flac,4.81,M
pics/tracks list.JPG,573.27,K
pics/front cover.JPG,534.82,K
pics/OSCAR.JPG,480.7,K
disc #2/Oscar Peterson - Beginnings (1945-1949) - Disc 2.log,15.98,K
disc #2/Oscar Peterson - Beginnings (1945-1949) - Disc 2.m3u,822,B
disc #1/young oscar burrrn cue disc 1.m3u,812,B
