Filename,Size,Unit
High Diner - Purple Creek - 09 Sunday.mp3,15.95,M
High Diner - Purple Creek - 03 In The Morning.mp3,10.29,M
High Diner - Purple Creek - 06 Paris.mp3,9.44,M
High Diner - Purple Creek - 02 Pretty Redhead.mp3,8.25,M
High Diner - Purple Creek - 07 Sandra.mp3,6.85,M
High Diner - Purple Creek - 01 C.K.F..mp3,6.85,M
High Diner - Purple Creek - 08 Schoolyard.mp3,6.55,M
High Diner - Purple Creek - 05 Cornucopia.mp3,5.19,M
High Diner - Purple Creek - 04 Massachusetts Waltz.mp3,4.82,M
cover.jpg,61.7,K
