User Type,Username,Date,Text
[V],sujaidr,2012-03-05T12:15Z,"i have included a sample,so you could check for quality :-) ENJOY

i dont have a seed box so i'll provide maximum initial seeding but for the torrent to be alive please seed back too"
,nexuswolf,2012-03-05T12:54Z,"@sujaidr
Plz Upload Ace Ventura:When Nature Calls..
I'm sure dat many wud like dat movie too!!!!!"
,Kokua651,2012-03-05T13:03Z,"+1
Thanks a lot."
[V],sujaidr,2012-03-05T13:18Z,"@Kokua651,u r welcome :)

@nexuswolf,was never released on blu ray"
,Shy_Rage,2012-03-05T14:01Z,"Thanks for all ur uploads..u r one of the best on TPB..

Respect! Seeding all ur torrents :)"
,nexuswolf,2012-03-05T16:14Z,"@sujaidr
Bt it was released on HDTV:

http://thepiratebay.se/torrent/6501886/Ace_Ventura__When_Nature_Calls_[HDTV_720p_x264_Ac3_Ita_Eng]__nau"
,nexuswolf,2012-03-05T16:15Z,"& BTW....thnq fr de movie..
A:10
V:10
As Always &
M:8.5"
,s_shohag200,2012-03-08T19:49Z,plz upload The Artist  ....
,Kole97,2012-03-12T07:44Z,Marvellous A:10 V:10 straight away :)
,gistuff3,2012-04-13T03:10Z,awesome ! thx bro :D
,s_o_n_u,2012-04-27T08:59Z,"awesome print
i respect your work"
