User Type,Username,Date,Text
,maxdesolate,2012-07-14T18:04Z,please seed for others after you download. for those who dont know how to seed... all you have to do is not exit your torrent client and not remove the downloaded torrent after its finished downloading and it will seed automatically. and you dont lose any download speed by seeding. it only takes uploading to seed. 
,babis199,2012-07-23T18:30Z,Great torrent. Thank you. Will seed
,maxdesolate,2012-07-24T06:46Z,you are welcome.
,Fcrate,2012-08-11T17:02Z,Virused oct.dll?
,Fcrate,2012-08-11T17:18Z,"hey max, AVG keeps on detecting a virus here...."
,maxdesolate,2012-08-12T10:45Z,it doesnt have any virus. i use kaspersky myself and been using this 2007 version for a year and a half. donno whats up with AVG. 
,vidy666,2012-08-31T06:20Z,hi max .. avira found virus here.. wtf whith this file???
,maxdesolate,2012-09-03T15:14Z,@vidy666. you fuckin idiot. learn how to speak decently first.
,snakelee,2012-09-15T12:43Z,:thankyou:
,maxdesolate,2012-09-15T13:14Z,you are welcome snakelee.
