User Type,Username,Date,Text
[V],SaM,2012-02-11T04:48Z,"Correct Screens ~

http://server1.upload-novalayer.com/files/2/txw6n40w8fceda/1.png
http://server1.upload-novalayer.com/files/9/u3lpwbjyeluiv6/2.png
http://server1.upload-novalayer.com/files/5/20kyvwany5ak7v/3.png
http://server1.upload-novalayer.com/files/0/is1uwkuizk0rop/4.png
http://server1.upload-novalayer.com/files/5/02pnx52b5ms151/5.png
http://server1.upload-novalayer.com/files/4/cpsg60tyytws3l/6.png
http://server1.upload-novalayer.com/files/7/95o8k0zwjaa7pi/7.png
http://server1.upload-novalayer.com/files/6/kxzkoyr7r1rvx4/8.png
http://server1.upload-novalayer.com/files/7/200z5nqspf3alt/9.png"
,UniversalSoldier1911,2012-02-11T05:50Z,"Hi SaM, plz upload the 1 cd rip :-)"
,pavan547,2012-02-11T06:38Z,Thanks
,surosh_friend,2012-02-11T07:18Z,SAM The Best Upload I Was Waiting From A Long Time And No Need To check Any sample Or Any Other Thing U r The Best God Bless You
,patelamisha,2012-02-11T07:59Z,please seed....
,majmi,2012-02-11T08:01Z,Super Like it!!!!! Awesome Gift for the weekend!!!!
,Hatim777,2012-02-11T10:14Z,Thnks mahn...!!!!!
,DC_Rocks,2012-02-11T12:12Z,"please upload SADDA ADDA ........
Plzzz SAM..."
,rishabh44,2012-02-11T13:27Z,i was waiting for this
,rishabh44,2012-02-11T13:28Z,seed plz
,james3973,2012-02-11T16:13Z,"720p Blu Ray please.. 4.37 GB.. :)

Rockstar and Desi Boys."
,Haroon28,2012-02-12T23:07Z,"Thnx Sam, u r the best... Awsome Gift for me... keep it up"
,gotosumeet,2012-02-13T14:57Z,"No body is seeding. Everybody is busy is downloading..... please guys, Its damn slow. I am just getting 2kb to 8 kb from its creation...... "
,manjurock,2012-02-13T23:12Z,Thanks a lot
,vkrishzz,2012-02-17T16:24Z,the rip was really awesome...movie was damn awesome +1 fr both
,destined_v,2012-02-27T15:39Z,thanks alot Sam.. maja aa gaya
,tanmay16,2012-04-08T15:36Z,upload in blu-ray pls
,shingo_98,2012-04-09T07:00Z,"Crap this is not a full movie some scene are missing 
some songs are not complete like nadan parindey song was not complete pls upload full movie"
,mbtamuli,2012-04-14T16:20Z,Please seed...getting very low speed...SEED!! SEED People SEED!!
,mbtamuli,2012-04-14T16:22Z,@AnybodyWhoHasDownloadedThisTorrent: Do you agree with #shingo_98's comment....if 2 more would either agree or deny that comment others would be benefited..........
,sen.10,2012-06-17T13:58Z,"Considering the size of the file, you should have done a better job SaM. But thanks anyway, for the time that you spent to rip this.

A:10
V:7 (Because the print is just as good as a DVD Rip)"
