Filename,Size,Unit
19 - The Temptations - All I Need.mp3,7.53,M
04 - Barbara McNair - My World Is Empty Without You.mp3,7.33,M
"06 - Gladys Knight & The Pips - Do You Love Me Just A Little, Honey.mp3",7.27,M
03 - Barbara McNair - Here I Am Baby.mp3,6.89,M
05 - Gladys Knight & The Pips - Take Me In Your Arms And Love Me.mp3,6.72,M
01 - Brenda Holloway - Just Look What You've Done.mp3,6.65,M
07 - The Supremes - The Happening.mp3,6.58,M
16 - Billy Eckstine - I've Been Blessed.mp3,6.52,M
22 - Marvin Gaye & Tammi Terrell - Give A Little Love.mp3,6.46,M
09 - The Isley Brothers - Got To Have You Back.mp3,6.4,M
18 - The Marvelettes - The Day You Take One (You Have To Take The Other).mp3,6.26,M
15 - Billy Eckstine - I Wonder Why (Nobody Loves Me).mp3,6.12,M
17 - The Marvelettes - When You're Young And In Love.mp3,6.09,M
23 - Four Tops - 7 - Rooms Of Gloom.mp3,5.85,M
12 - R. Dean Taylor - Don't Fool Around.mp3,5.83,M
24 - Four Tops - I'll Turn To Stone.mp3,5.83,M
14 - San Remo Golden Strings - Joy Road.mp3,5.8,M
13 - San Remo Golden Strings - Festival Time.mp3,5.78,M
21 - Marvin Gaye & Tammi Terrell - Ain't No Mountain High Enough.mp3,5.69,M
20 - The Temptations - Sorry Is A Sorry Word.mp3,5.68,M
02 - Brenda Holloway - Starting The Hurt All Over Again.mp3,5.66,M
11 - R. Dean Taylor - There's A Ghost In My House.mp3,5.6,M
10 - The Isley Brothers - Just Ain't Enough Love.mp3,5.16,M
08 - The Supremes - All I Know About You.mp3,4.47,M
"The Complete Motown Singles, Vol 7 (1967) - (Disc 34) - (Back).jpg",147.35,K
team robin hood.jpg,80.91,K
"The Complete Motown Singles, Vol 7 (1967) - (Disc 34) - (CD).jpg",67.26,K
"The Complete Motown Singles, Vol 7 (1967) - (Disc 34) - (Front).jpg",64.24,K
The Complete Motown Singles Volume 7 (Disc 34).m3u,1.25,K
